1586356342.8123221,700
1586356343.8150196,700
1586356344.814691,700
1586356345.810148,701
1586356346.8023744,701
1586356347.8081775,702
1586356348.807748,702
1586356349.8063564,702
1586356350.806755,703
1586356351.806047,704
1586356352.8036308,705
1586356353.8006685,705
1586356354.798815,706
1586356355.802904,706
1586356356.7906394,707
1586356357.7907577,707
1586356358.7958007,707
1586356359.796918,708
1586356360.7826557,708
1586356361.7866218,708
1586356362.784685,709
1586356363.7784443,709
1586356364.7902873,710
1586356365.7758348,710
1586356366.7729707,711
1586356367.7813933,712
1586356368.7809448,712
1586356369.7812393,713
1586356370.7786458,714
1586356371.7796094,715
1586356372.7780282,715
1586356373.7709706,715
1586356374.7656157,715
1586356375.7708795,715
1586356376.7587333,715
1586356377.762911,715
1586356378.7689495,715
1586356379.7619252,715
1586356380.7659857,715
1586356381.7503772,715
1586356382.7619107,716
1586356383.7505891,716
1586356384.7596974,716
1586356385.7561028,716
1586356386.7510653,717
1586356387.754897,717
1586356388.7379646,717
1586356389.736913,717
1586356390.7398765,717
1586356391.7470415,717
1586356392.739426,718
1586356393.7306294,718
1586356394.7306867,718
1586356395.7416518,718
1586356396.739971,718
1586356397.7248042,718
1586356398.726349,718
1586356399.7328994,718
1586356400.7283528,718
1586356401.7169387,718
1586356402.71902,718
1586356403.7192495,718
1586356404.7226088,719
1586356405.72075,719
1586356406.7153358,720
1586356407.7202713,720
1586356408.7185206,721
1586356409.7095604,723
1586356410.7183123,724
1586356411.7116957,726
1586356412.7067962,727
1586356413.710625,731
1586356414.7021234,734
1586356415.706992,738
1586356416.7024174,740
1586356417.709845,742
1586356418.7003794,743
1586356419.6990457,743
1586356420.6936853,744
1586356421.6999385,745
1586356422.6886618,745
1586356423.6965752,745
1586356424.6999726,746
1586356425.6901174,746
1586356426.6861315,746
1586356427.681696,746
1586356428.6806164,746
1586356429.6815715,746
1586356430.6828299,746
1586356431.6744,746
1586356432.6814044,746
1586356433.6725821,746
1586356434.6765397,746
1586356435.6681569,746
1586356436.6800163,745
1586356437.6675818,745
1586356438.6674209,744
1586356439.6752772,743
1586356440.6633837,742
1586356441.67121,740
1586356442.6697314,739
1586356443.6534734,738
1586356444.6539586,737
1586356445.658394,736
1586356446.6593404,735
1586356447.6536543,735
1586356448.6555254,734
1586356449.6455307,733
1586356450.651815,732
1586356451.648456,731
1586356452.6447487,730
1586356453.637725,730
1586356454.6349237,729
1586356455.6402378,729
1586356456.6447985,729
1586356457.640423,729
1586356458.6389048,729
1586356459.6340575,729
1586356460.6247857,729
1586356461.6303656,729
1586356462.6262743,729
1586356463.6252742,729
1586356464.6308064,729
1586356465.6267693,729
1586356466.6164238,730
1586356467.618044,730
1586356468.6146014,730
1586356469.619416,731
1586356470.6137953,731
1586356471.60631,731
1586356472.6068811,731
1586356473.6059904,731
1586356474.6157527,732
1586356475.6134984,731
1586356476.6115835,731
1586356477.6021016,731
1586356478.601503,731
1586356479.6084297,731
1586356480.5938177,731
1586356481.5970795,731
1586356482.5976217,731
1586356483.5906067,731
1586356484.6009028,732
1586356485.5949237,732
1586356486.5944366,732
1586356487.5913997,733
1586356488.5935762,733
1586356489.5797625,734
1586356490.588843,735
1586356491.579335,736
1586356492.5886517,737
1586356493.5727859,737
1586356494.582173,738
1586356495.575598,739
1586356496.568928,739
1586356497.5708725,740
1586356498.5667932,741
1586356499.5710912,741
1586356500.5628812,741
1586356501.5715659,742
1586356502.5708094,742
1586356503.569859,742
1586356504.5587873,742
1586356505.566111,743
1586356506.5614915,743
1586356507.552133,743
1586356508.5499375,744
1586356509.5485613,744
1586356510.5594914,744
1586356511.5460856,744
1586356512.5573614,744
1586356513.5563254,744
1586356514.5520709,744
1586356515.5485935,743
1586356516.543253,743
1586356517.5461388,743
1586356518.5383406,743
1586356519.5473883,743
1586356520.5417466,743
1586356521.5371873,744
1586356522.5384974,745
1586356523.5295799,746
1586356524.5328262,747
1586356525.5316234,748
1586356526.535643,752
1586356527.5290303,752
1586356528.5226605,753
1586356529.5232637,755
1586356530.5271933,754
1586356531.524449,753
1586356532.5187411,753
1586356533.5173273,753
1586356534.5226722,753
1586356535.5222652,754
1586356536.5085294,755
1586356537.5125234,755
1586356538.5185282,755
1586356539.5058293,756
1586356540.510369,757
1586356541.5115438,758
1586356542.5066004,758
1586356543.5008247,759
1586356544.5007463,760
1586356545.5025198,760
1586356546.5060408,761
1586356547.491659,761
1586356548.5033228,762
1586356549.502504,763
1586356550.4862037,763
1586356551.4877841,764
1586356552.4921262,765
1586356553.4922676,766
1586356554.4929316,766
1586356555.4900599,767
1586356556.4775734,767
1586356557.477847,767
1586356558.4838922,767
1586356559.4807334,767
1586356560.4811175,767
1586356561.471525,767
1586356562.47491,767
1586356563.4755735,767
1586356564.4655004,767
1586356565.4766777,767
1586356566.4700458,768
1586356567.4738774,768
1586356568.4664626,768
1586356569.4685237,768
1586356570.466282,769
1586356571.4611518,770
1586356572.4566436,770
1586356573.4573276,771
1586356574.4541674,772
1586356575.4565265,774
1586356576.4554229,775
1586356577.454514,776
1586356578.4482236,777
1586356579.4454784,778
1586356580.4496114,779
1586356581.4459107,779
1586356582.4521737,779
1586356583.4395795,780
1586356584.4449484,780
1586356585.4454482,780
1586356586.4411666,780
1586356587.4399798,780
1586356588.4310458,780
1586356589.4294972,780
1586356590.4281952,781
1586356591.436468,781
1586356592.436439,781
1586356593.4246125,782
1586356594.4200034,782
1586356595.4223516,782
1586356596.4231088,782
1586356597.4255714,782
1586356598.41383,783
1586356599.4246716,783
1586356600.4176307,783
1586356601.4195547,783
1586356602.4129198,783
1586356603.4156783,783
1586356604.416885,783
1586356605.4137688,783
1586356606.403417,784
1586356607.4101155,784
1586356608.4079778,784
1586356609.4052749,784
1586356610.4060469,784
1586356611.3960867,784
1586356612.3984203,784
1586356613.389071,784
1586356614.3990324,784
1586356615.3842273,784
1586356616.3947845,784
1586356617.3828285,784
1586356618.387467,785
1586356619.3924284,785
1586356620.3826227,785
1586356621.380293,785
1586356622.3811116,785
1586356623.3807003,786
1586356624.373093,787
1586356625.3744295,788
1586356626.3730578,789
1586356627.366892,790
1586356628.376981,791
1586356629.3660114,791
1586356630.3596227,791
1586356631.368415,792
1586356632.3606153,793
1586356633.3697665,792
1586356634.3574004,791
1586356635.3519652,791
1586356636.3596973,790
1586356637.3597457,790
1586356638.347305,790
1586356639.3465526,789
1586356640.3525925,789
1586356641.3495798,789
1586356642.347267,790
1586356643.3469338,790
1586356644.3453133,791
1586356645.3465588,792
1586356646.3485038,793
1586356647.337618,793
1586356648.342407,794
1586356649.3428416,794
1586356650.330862,794
1586356651.341178,794
1586356652.3400133,794
1586356653.3330796,794
1586356654.3299038,794
1586356655.3338215,794
1586356656.329691,793
1586356657.323068,793
1586356658.3161035,792
1586356659.3255231,792
1586356660.319084,791
1586356661.3205094,790
1586356662.3190043,790
1586356663.306299,790
1586356664.3130481,790
1586356665.3104675,790
1586356666.3100173,790
1586356667.314611,790
1586356668.3125691,790
1586356669.3022337,791
1586356670.30625,791
1586356671.3051858,791
1586356672.2973387,791
1586356673.304349,791
1586356674.2920113,791
1586356675.293933,792
1586356676.2984698,793
1586356677.2852485,795
1586356678.2890897,796
1586356679.2827072,797
1586356680.283241,799
1586356681.2885394,804
1586356682.2891412,808
1586356683.2808816,811
1586356684.2890556,812
1586356685.2851977,813
1586356686.2730398,813
1586356687.2846072,813
1586356688.2703424,813
1586356689.2758377,814
1586356690.2766001,814
1586356691.27247,814
1586356692.2757013,815
1586356693.263922,815
1586356694.26455,816
1586356695.2706673,817
1586356696.2605941,818
1586356697.2630248,818
1586356698.2544253,818
1586356699.2630165,818
1586356700.2602453,818
1586356701.2602754,817
1586356702.2482293,817
1586356703.2598226,816
1586356704.2579694,816
1586356705.2468684,816
1586356706.245666,816
1586356707.2388487,816
1586356708.2381656,816
1586356709.2440655,817
1586356710.247921,817
1586356711.2319295,817
1586356712.2397254,816
1586356713.24254,816
1586356714.2374403,816
1586356715.2346916,816
1586356716.233908,817
1586356717.223018,817
1586356718.223521,817
1586356719.2293952,818
1586356720.2304473,819
1586356721.223566,820
1586356722.2272768,822
1586356723.2183492,823
1586356724.2117138,824
1586356725.2207649,825
1586356726.219045,826
1586356727.2152312,826
1586356728.2077298,826
1586356729.2098641,826
1586356730.208577,825
1586356731.207288,825
1586356732.2057135,825
1586356733.1970363,824
1586356734.2092712,823
1586356735.2033656,822
1586356736.2057889,821
1586356737.1932938,821
1586356738.1923277,821
1586356739.1862302,821
1586356740.1839404,821
1586356741.1973689,823
1586356742.187547,822
1586356743.1942499,822
1586356744.18755,822
1586356745.1832418,821
1586356746.1800628,821
1586356747.1869495,820
1586356748.1826217,820
1586356749.1802752,821
1586356750.1791286,821
1586356751.166977,821
1586356752.1653326,822
1586356753.1629186,823
1586356754.1723864,824
1586356755.1664162,825
1586356756.170551,825
1586356757.163351,824
1586356758.1595073,824
1586356759.1649036,824
1586356760.1595964,823
1586356761.15517,823
1586356762.15888,822
1586356763.1478958,821
1586356764.151502,819
1586356765.148477,818
1586356766.1413026,818
1586356767.1471126,816
1586356768.1484861,815
1586356769.1476097,811
1586356770.1432688,808
1586356771.1461732,806
1586356772.1393628,803
1586356773.134582,799
1586356774.1336956,799
1586356775.128485,799
1586356776.1257758,799
1586356777.132082,799
1586356778.124077,799
1586356779.130508,799
1586356780.1258292,799
1586356781.1154723,799
1586356782.1154048,800
1586356783.1241212,800
1586356784.1157875,800
1586356785.1170595,800
1586356786.1142008,801
1586356787.106266,801
1586356788.1170323,801
1586356789.1041796,802
1586356790.1004684,802
1586356791.1067529,802
1586356792.0987132,802
1586356793.1078248,802
1586356794.0956912,802
1586356795.0959122,802
1586356796.0899055,802
1586356797.0994647,802
1586356798.1010234,802
1586356799.0995955,802
1586356800.0938547,802
1586356801.0942948,802
1586356802.08287,802
1586356803.0911586,802
1586356804.0815063,801
1586356805.0894868,802
1586356806.0784214,802
1586356807.079514,802
1586356808.0711927,802
1586356809.0701523,803
1586356810.0728326,803
1586356811.069165,804
1586356812.0629504,804
1586356813.0671318,804
1586356814.072284,804
1586356815.0635853,804
1586356816.0591764,803
1586356817.0608416,803
1586356818.0576787,803
1586356819.0572855,803
1586356820.051471,803
1586356821.0622814,803
1586356822.05099,803
1586356823.050184,802
1586356824.042122,802
1586356825.0551345,802
1586356826.048972,802
1586356827.0388842,802
1586356828.0468423,802
1586356829.0442374,802
1586356830.0354273,802
1586356831.0361323,803
1586356832.0383098,804
1586356833.03747,805
1586356834.0278668,806
1586356835.027227,806
1586356836.0374932,807
1586356837.0347674,809
1586356838.0234635,810
1586356839.021843,812
1586356840.0210423,812
1586356841.0202317,813
1586356842.02924,814
1586356843.0139246,815
1586356844.0138986,815
1586356845.0126476,815
1586356846.0219033,815
1586356847.013511,815
1586356848.011442,814
1586356849.0111535,814
1586356850.0052767,814
1586356851.010308,813
1586356852.0071344,811
1586356853.0053473,810
1586356854.0042765,809
1586356854.9991748,808
1586356855.9965272,804
1586356856.9924967,800
1586356857.985525,798
1586356858.9864075,797
1586356859.9928184,797
1586356860.9937932,797
1586356861.9769099,798
1586356862.983067,799
1586356863.9784021,801
1586356864.9853406,802
1586356865.9747152,803
1586356866.979085,805
1586356867.9774349,807
1586356868.971137,807
1586356869.9741876,808
1586356870.9641464,810
1586356871.973832,811
1586356872.9759135,812
1586356873.9731262,812
1586356874.971262,813
1586356875.9657984,813
1586356876.9544663,812
1586356877.962675,812
1586356878.965346,812
1586356879.9625466,812
1586356880.9520588,811
1586356881.960861,811
1586356882.9515462,811
1586356883.945912,810
1586356884.9454257,810
1586356885.9471045,809
1586356886.9372385,808
1586356887.941775,807
1586356888.946427,806
1586356889.9437816,806
1586356890.9337568,805
1586356891.9423745,805
1586356892.9264605,804
1586356893.9281316,804
1586356894.9302602,805
1586356895.9343116,806
1586356896.9288268,809
1586356897.9223309,811
1586356898.922817,813
1586356899.9178658,815
1586356900.9270694,818
1586356901.9177573,826
1586356902.928167,826
1586356903.9231012,828
1586356904.9204974,831
1586356905.9177897,829
1586356906.9083464,825
1586356907.9149268,824
1586356908.9114933,823
1586356909.9099371,822
1586356910.910403,820
1586356911.9062128,819
1586356912.906188,814
1586356913.8987277,811
1586356914.8941953,810
1586356915.8911421,807
1586356916.896945,806
1586356917.8871188,806
1586356918.8947885,806
1586356919.8957121,805
1586356920.8872807,805
1586356921.8884695,806
1586356922.8794446,807
1586356923.8862078,808
1586356924.8850765,808
1586356925.8773994,809
1586356926.8785908,810
1586356927.8832822,814
1586356928.8754985,818
1586356929.8770723,819
1586356930.8758051,820
1586356931.8731072,820
1586356932.8622854,820
1586356933.8622496,821
1586356934.8594618,820
1586356935.8690252,820
1586356936.8668518,820
1586356937.8669558,819
1586356938.8635285,819
1586356939.858526,819
1586356940.8506436,819
1586356941.8603692,819
1586356942.8510659,819
1586356943.8554006,819
1586356944.8461177,820
1586356945.8443575,820
1586356946.8481848,820
1586356947.8499055,820
1586356948.8421266,821
1586356949.8350654,821
1586356950.84749,821
1586356951.8380985,822
1586356952.8352284,822
1586356953.842916,822
1586356954.8341582,823
1586356955.839781,823
1586356956.8322425,824
1586356957.8297846,824
1586356958.8335617,825
1586356959.8193011,826
1586356960.8322587,827
1586356961.8272195,828
1586356962.8188922,830
1586356963.8241394,831
1586356964.8190594,831
1586356965.8179927,832
1586356966.822342,832
1586356967.8119144,833
1586356968.8186853,833
1586356969.8098197,833
1586356970.8146493,833
1586356971.8030229,833
1586356972.8086538,833
1586356973.8005307,834
1586356974.7998214,834
1586356975.7987244,834
1586356976.8026571,835
1586356977.8023214,835
1586356978.7919278,835
1586356979.801042,835
1586356980.797555,835
1586356981.7865827,835
1586356982.7936893,835
1586356983.784517,834
1586356984.780388,834
1586356985.793268,834
1586356986.7828681,833
1586356987.7815793,833
1586356988.7865484,832
1586356989.777826,831
1586356990.776278,831
1586356991.7752173,830
1586356992.782326,829
1586356993.765536,828
1586356994.7692277,827
1586356995.772087,826
1586356996.7643154,825
1586356997.7706754,825
1586356998.7612486,824
1586356999.7593236,824
1586357000.7671623,823
1586357001.757256,823
1586357002.7565055,822
1586357003.751622,822
1586357004.7597034,822
1586357005.7568998,821
1586357006.7502232,821
1586357007.7572045,821
1586357008.7472286,821
1586357009.7466009,821
1586357010.7420492,821
1586357011.7431035,820
1586357012.7368996,821
1586357013.7429817,821
1586357014.73212,821
1586357015.7335012,822
1586357016.7369862,823
1586357017.7410767,824
1586357018.7399597,824
1586357019.7281892,825
1586357020.7326322,825
1586357021.7282267,826
1586357022.7198157,826
1586357023.732461,826
1586357024.7299995,826
1586357025.714815,825
1586357026.713203,825
1586357027.7133176,825
1586357028.711065,824
1586357029.711614,824
1586357030.706951,824
1586357031.709845,823
1586357032.7174027,823
1586357033.7032676,823
1586357034.699885,823
1586357035.7127762,823
1586357036.6993923,823
1586357037.6966195,822
1586357038.6948981,822
1586357039.691686,822
1586357040.7014408,822
1586357041.702093,822
1586357042.7010205,822
1586357043.6872292,822
1586357044.6920824,822
1586357045.6946151,821
1586357046.6924357,821
1586357047.6781714,821
1586357048.6779463,821
1586357049.6833138,821
1586357050.680872,821
1586357051.6719568,821
1586357052.6744068,821
1586357053.6706932,822
1586357054.68024,822
1586357055.6761014,822
1586357056.6767774,823
1586357057.6736314,822
1586357058.6619565,822
1586357059.6594398,822
1586357060.6558983,822
1586357061.6654897,821
1586357062.6672628,821
1586357063.6604698,821
1586357064.6524613,820
1586357065.6516705,819
1586357066.6455977,818
1586357067.6556063,816
1586357068.6502283,814
1586357069.6533864,812
1586357070.6430693,810
1586357071.636285,803
1586357072.643594,803
1586357073.6365771,798
1586357074.6356375,795
1586357075.637511,793
1586357076.6280777,793
1586357077.6363535,794
1586357078.6222548,794
1586357079.6231785,795
1586357080.6225572,796
1586357081.627783,797
1586357082.6224482,797
1586357083.6267035,797
1586357084.617375,797
1586357085.6256244,797
1586357086.6241946,798
1586357087.6175644,798
1586357088.6116445,798
1586357089.6131675,797
1586357090.6107545,797
1586357091.6088135,797
1586357092.6003006,797
1586357093.6091835,797
1586357094.5998,797
1586357095.6071339,797
1586357096.599178,798
1586357097.5989633,799
1586357098.599528,800
1586357099.5975559,801
1586357100.5948863,802
1586357101.598849,803
1586357102.5885007,806
1586357103.598416,808
1586357104.5872521,810
1586357105.5817904,812
1586357106.5890586,812
1586357107.5782819,810
1586357108.5768352,811
1586357109.5869377,811
1586357110.5749145,811
1586357111.5770729,812
1586357112.584282,812
1586357113.5819092,812
1586357114.5814407,812
1586357115.5792987,813
1586357116.5662565,813
1586357117.5703921,812
1586357118.56832,812
1586357119.565667,811
1586357120.567217,811
1586357121.5595908,811
1586357122.5680666,810
1586357123.5627186,810
1586357124.563553,809
1586357125.5505207,809
1586357126.5603764,809
1586357127.5551734,809
1586357128.5458562,809
1586357129.5496886,810
1586357130.5403817,811
1586357131.5477884,812
1586357132.5387154,813
1586357133.548235,815
1586357134.5465505,817
1586357135.5456166,819
1586357136.540831,819
1586357137.5464194,821
1586357138.5360622,824
1586357139.5302882,828
1586357140.5342236,830
1586357141.5285826,830
1586357142.5248914,830
1586357143.5364103,832
1586357144.530066,833
1586357145.5306647,834
1586357146.529219,834
1586357147.5244803,834
1586357148.5315487,835
1586357149.5181835,835
1586357150.5285144,835
1586357151.5180025,835
1586357152.5217226,834
1586357153.515189,834
1586357154.5159028,833
1586357155.5094833,833
1586357156.5127132,832
1586357157.5073888,832
1586357158.5096896,832
1586357159.5082276,832
1586357160.509214,832
1586357161.5063083,832
1586357162.5034037,833
1586357163.4974318,834
1586357164.497386,835
1586357165.5039308,836
1586357166.4934742,837
1586357167.4948983,838
1586357168.489843,839
1586357169.4977434,843
1586357170.4823556,846
1586357171.4850266,849
1586357172.4930027,851
1586357173.4904933,854
1586357174.4885411,854
1586357175.4784539,854
1586357176.4808095,855
1586357177.487753,854
1586357178.4770222,853
1586357179.482338,852
1586357180.4710226,851
1586357181.4740975,851
1586357182.472154,851
1586357183.4670281,851
1586357184.465284,851
1586357185.4607935,852
1586357186.464604,853
1586357187.464987,854
1586357188.4576116,855
1586357189.459481,855
1586357190.465397,855
1586357191.4514742,855
1586357192.4512858,854
1586357193.4515955,854
1586357194.458461,853
1586357195.456922,852
1586357196.454699,850
1586357197.4490976,850
1586357198.4453704,848
1586357199.4448102,847
1586357200.446244,847
1586357201.4368308,846
1586357202.4327908,846
1586357203.4319751,847
1586357204.4413621,847
1586357205.4304574,847
1586357206.424091,847
1586357207.4304054,847
1586357208.430624,847
1586357209.4270866,847
1586357210.4197423,847
1586357211.4183254,847
1586357212.415019,847
1586357213.4131148,847
1586357214.4215958,847
1586357215.409856,847
1586357216.4164944,847
1586357217.418209,847
1586357218.4059896,847
1586357219.402953,847
1586357220.4087923,846
1586357221.4000878,846
1586357222.407671,846
1586357223.4070637,846
1586357224.4078822,846
1586357225.4050841,846
1586357226.3967206,845
1586357227.3996615,845
1586357228.3947237,845
1586357229.396888,844
1586357230.3977513,844
1586357231.3820624,842
1586357232.3889327,841
1586357233.3841264,840
1586357234.385219,839
1586357235.3850331,839
1586357236.386359,838
1586357237.3756278,838
1586357238.3782227,837
1586357239.3732638,837
1586357240.376132,836
1586357241.3648798,836
1586357242.3767254,835
1586357243.3667622,835
1586357244.3674142,834
1586357245.35936,834
1586357246.353845,833
1586357247.360288,833
1586357248.3537245,832
1586357249.362421,832
1586357250.356536,832
1586357251.3563788,831
1586357252.3510094,831
1586357253.3500228,830
1586357254.3442054,830
1586357255.3493931,830
1586357256.352364,831
1586357257.343318,831
1586357258.3347108,831
1586357259.334628,831
1586357260.3406174,831
1586357261.3332098,831
1586357262.336855,831
1586357263.3254325,831
1586357264.3266938,831
1586357265.3320658,831
1586357266.3262784,831
1586357267.3324804,831
1586357268.3171358,831
1586357269.3204393,830
1586357270.326671,830
1586357271.3253267,829
1586357272.318916,828
1586357273.314721,828
1586357274.321502,826
1586357275.3107755,826
1586357276.3125691,825
1586357277.3039057,825
1586357278.301346,825
1586357279.3076537,825
1586357280.3122792,825
1586357281.2995625,826
1586357282.3053513,826
1586357283.305578,826
1586357284.3053935,826
1586357285.2929554,825
1586357286.2928052,825
1586357287.2933002,825
1586357288.2991424,824
1586357289.2931607,824
1586357290.2947288,824
1586357291.2843163,823
1586357292.2809722,823
1586357293.2867837,823
1586357294.282193,823
1586357295.278852,823
1586357296.2788749,823
1586357297.2836213,822
1586357298.2699747,822
1586357299.2746532,822
1586357300.2780962,822
1586357301.2696867,821
1586357302.275968,821
1586357303.2667136,821
1586357304.2639365,820
1586357305.2592697,820
1586357306.269806,820
1586357307.265273,819
1586357308.2551703,819
1586357309.2563477,818
1586357310.253672,818
1586357311.2563205,818
1586357312.2576325,817
1586357313.255596,817
1586357314.245114,816
1586357315.2478178,816
1586357316.2409468,816
1586357317.2419024,816
1586357318.2344592,815
1586357319.241653,815
1586357320.2383966,815
1586357321.2440474,815
1586357322.23035,815
1586357323.2329926,815
1586357324.22923,814
1586357325.2236598,814
1586357326.2255676,814
1586357327.2249687,814
1586357328.2322931,814
1586357329.230835,814
1586357330.2283392,814
1586357331.223918,813
1586357332.2227113,813
1586357333.2206666,812
1586357334.213921,811
1586357335.2168608,811
1586357336.2122436,810
1586357337.2114477,809
1586357338.215737,808
1586357339.2108576,808
1586357340.1993804,808
1586357341.1979039,808
1586357342.2045217,808
1586357343.1998906,809
1586357344.1956887,809
1586357345.1979587,809
1586357346.1992059,810
1586357347.2027583,810
1586357348.1901894,811
1586357349.1977901,811
1586357350.1842687,812
1586357351.1934388,812
1586357352.1853325,812
1586357353.1839137,812
1586357354.1875446,812
1586357355.1821177,812
1586357356.1772742,813
1586357357.1737683,813
1586357358.1826954,813
1586357359.181211,813
1586357360.1801965,813
1586357361.1755486,812
1586357362.1747613,812
1586357363.1771104,812
1586357364.167379,812
1586357365.171535,811
1586357366.1602776,811
1586357367.159096,811
1586357368.1591673,810
1586357369.1614668,810
1586357370.153791,810
1586357371.1613598,810
1586357372.1521845,809
1586357373.148459,809
1586357374.1485133,809
1586357375.149812,808
1586357376.1466835,808
1586357377.1376712,808
1586357378.151233,807
1586357379.147862,807
1586357380.1367986,807
1586357381.1357977,807
1586357382.1399007,806
1586357383.1413262,806
1586357384.1268194,805
1586357385.1376338,805
1586357386.1253202,804
1586357387.1331384,803
1586357388.1261961,803
1586357389.1314251,802
1586357390.1161036,802
1586357391.113952,802
1586357392.1213608,802
1586357393.1251166,801
1586357394.119199,801
1586357395.108517,801
1586357396.10944,800
1586357397.1097424,800
1586357398.108104,799
1586357399.099027,798
1586357400.1081333,798
1586357401.101557,797
1586357402.095569,797
1586357403.1014903,796
1586357404.1053562,796
1586357405.0990932,796
1586357406.0975678,796
1586357407.0925472,795
1586357408.0985258,795
1586357409.0961025,795
1586357410.0867853,794
1586357411.088949,793
1586357412.0899637,793
1586357413.08239,792
1586357414.0805295,792
1586357415.0744748,791
1586357416.0804155,790
1586357417.0697367,790
1586357418.067785,789
1586357419.0650876,789
1586357420.064595,789
1586357421.0732915,789
1586357422.0725489,789
1586357423.0703895,790
1586357424.0584605,790
1586357425.0553482,790
1586357426.064078,790
1586357427.0545588,791
1586357428.057518,791
1586357429.0578043,791
1586357430.05072,791
1586357431.053307,791
1586357432.0419095,791
1586357433.0484736,792
1586357434.0415277,792
1586357435.041839,792
1586357436.0370862,793
1586357437.0476468,794
1586357438.0329938,795
1586357439.044942,796
1586357440.0358355,797
1586357441.0366328,798
1586357442.0367715,798
1586357443.0290496,798
1586357444.0338967,798
1586357445.0289946,798
1586357446.02496,798
1586357447.0279574,798
1586357448.0304375,798
1586357449.023988,798
1586357450.0254507,798
1586357451.0175717,798
1586357452.0167747,798
1586357453.012234,798
1586357454.0196629,798
1586357455.0046139,798
1586357456.016412,798
1586357457.0070903,798
1586357458.008707,798
1586357459.0102334,798
1586357460.0116148,799
1586357460.9973161,799
1586357461.9946418,800
1586357463.0031908,800
1586357464.0025413,801
1586357465.0011244,801
1586357465.9937265,802
1586357466.9961843,802
1586357467.992594,801
1586357468.99606,801
1586357469.983664,801
1586357470.9883115,800
1586357471.979987,800
1586357472.9790668,799
1586357473.977249,799
1586357474.9772468,799
1586357475.9855363,798
1586357476.9807663,798
1586357477.9743378,797
1586357478.9746506,797
1586357479.976204,797
1586357480.9723132,796
1586357481.9707317,796
1586357482.9703588,795
1586357483.9669116,794
1586357484.965086,793
1586357485.9562552,792
1586357486.9605525,792
1586357487.9552453,791
1586357488.9627671,790
1586357489.9606626,789
1586357490.946938,788
1586357491.948847,788
1586357492.952246,787
1586357493.9455428,784
1586357494.9369674,782
1586357495.9460585,780
1586357496.937058,779
1586357497.9359953,779
1586357498.9386442,778
1586357499.9410734,778
1586357500.9393172,778
1586357501.9376297,778
1586357502.927544,779
1586357503.9283988,778
1586357504.9223576,778
1586357505.9289882,778
1586357506.9194272,778
1586357507.917602,778
1586357508.918431,778
1586357509.9177806,779
1586357510.9172728,779
1586357511.9079366,779
1586357512.9134352,779
1586357513.9038603,779
1586357514.9079616,778
1586357515.9030554,778
1586357516.906011,778
1586357517.8973308,778
1586357518.8960118,778
1586357519.8950813,777
1586357520.9008646,777
1586357521.8920734,777
1586357522.900066,777
1586357523.9008934,777
1586357524.900379,777
1586357525.8885474,777
1586357526.8904977,777
1586357527.8952963,777
1586357528.8823955,777
1586357529.8789806,777
1586357530.8816695,777
1586357531.884873,778
1586357532.8729138,778
1586357533.8856285,779
1586357534.8719552,781
1586357535.880053,782
1586357536.8739896,783
1586357537.880065,784
1586357538.8762047,785
1586357539.870552,789
1586357540.8670638,792
1586357541.875063,795
1586357542.8707514,797
1586357543.8584077,799
1586357544.8656392,800
1586357545.856815,801
1586357546.8691177,802
1586357547.8626187,803
1586357548.8545039,804
1586357549.8612127,804
1586357550.851341,808
1586357551.853629,813
1586357552.851169,817
1586357553.8561134,821
1586357554.849365,825
1586357555.8595228,826
1586357556.8574708,827
1586357557.8479471,828
1586357558.8429422,829
1586357559.8428342,830
1586357560.8489587,831
1586357561.8476021,832
1586357562.8480177,832
1586357563.839707,833
1586357564.842357,834
1586357565.837234,835
1586357566.8390012,836
1586357567.8287988,836
1586357568.8289733,837
1586357569.8358884,838
1586357570.8330283,841
1586357571.837639,845
1586357572.835931,847
1586357573.8254492,849
1586357574.8302436,850
1586357575.8207505,851
1586357576.8251245,851
1586357577.8207119,851
1586357578.8259883,852
1586357579.8238742,852
1586357580.8192086,852
1586357581.8150218,853
1586357582.8176806,853
1586357583.812675,853
1586357584.8136292,853
1586357585.8138502,854
1586357586.8062177,854
1586357587.8006213,854
1586357588.8093615,854
1586357589.8077133,854
1586357590.7925985,854
1586357591.7962105,854
1586357592.7975767,855
1586357593.7978544,855
1586357594.7888494,855
1586357595.7894452,855
1586357596.788341,854
1586357597.7950664,854
1586357598.7883103,854
1586357599.779212,854
1586357600.7866838,854
1586357601.7878742,854
1586357602.7832553,854
1586357603.7807574,854
1586357604.7709448,854
1586357605.7812135,854
1586357606.770969,854
1586357607.7792978,854
1586357608.7759068,854
1586357609.762992,853
1586357610.7619028,853
1586357611.7575307,853
1586357612.7554684,852
1586357613.7689211,852
1586357614.7555196,851
1586357615.7557943,851
1586357616.7625954,849
1586357617.756082,849
1586357618.755437,848
1586357619.7521818,847
1586357620.7532122,846
1586357621.7426374,845
1586357622.7452056,844
1586357623.7487557,844
1586357624.737233,844
1586357625.7452848,844
1586357626.7424781,844
1586357627.7327068,844
1586357628.7338321,844
1586357629.7271955,844
1586357630.7276282,845
1586357631.7245178,845
1586357632.7350314,845
1586357633.7218702,845
1586357634.7276375,845
1586357635.7178676,845
1586357636.7222123,845
1586357637.7281945,845
1586357638.7165964,845
1586357639.7235055,845
1586357640.7168472,845
