1586209798.640162,5159
1586209799.6382897,5159
1586209800.6365705,5169
1586209801.6349385,5179
1586209802.6331184,5189
1586209803.631365,5198
1586209804.629594,5199
1586209805.627792,5209
1586209806.6259117,5209
1586209807.624134,5209
1586209808.6224735,5219
1586209809.6207175,5219
1586209810.6186976,5219
1586209811.616845,5219
1586209812.6152375,5229
1586209813.6132348,5229
1586209814.6115046,5238
1586209815.6095855,5238
1586209816.6077538,5238
1586209817.6059227,5248
1586209818.604233,5259
1586209819.6023278,5259
1586209820.6004355,5259
1586209821.5988505,5269
1586209822.5970562,5268
1586209823.5950594,5268
1586209824.592991,5268
1586209825.5912855,5278
1586209826.589316,5278
1586209827.587374,5278
1586209828.585516,5278
1586209829.5835059,5278
1586209830.5815408,5278
1586209831.5798762,5288
1586209832.5780377,5288
1586209833.5759947,5288
1586209834.5741885,5299
1586209835.5722272,5298
1586209836.5707865,5308
1586209837.5688682,5318
1586209838.566693,5318
1586209839.5651054,5328
1586209840.563354,5338
1586209841.5613627,5338
1586209842.5592816,5338
1586209843.5573509,5338
1586209844.5555837,5348
1586209845.5537162,5348
1586209846.552149,5358
1586209847.5501037,5358
1586209848.5482688,5367
1586209849.5462594,5368
1586209850.54459,5378
1586209851.5426514,5378
1586209852.5404794,5378
1586209853.5384955,5378
1586209854.5364423,5378
1586209855.53448,5378
1586209856.5324647,5378
1586209857.5305483,5378
1586209858.528579,5378
1586209859.5267591,5388
1586209860.5250716,5388
1586209861.5229347,5388
1586209862.5208492,5388
1586209863.5190165,5388
1586209864.5169835,5398
1586209865.5150855,5398
1586209866.51312,5398
1586209867.5115402,5408
1586209868.5094967,5408
1586209869.5074978,5408
1586209870.5056944,5418
1586209871.5038319,5418
1586209872.501824,5418
1586209873.4999104,5418
1586209874.4979956,5418
1586209875.496214,5427
1586209876.4941788,5428
1586209877.4922674,5428
1586209878.490718,5428
1586209879.4886072,5428
1586209880.486753,5437
1586209881.4845622,5438
1586209882.4826088,5438
1586209883.4806888,5438
1586209884.4787157,5438
1586209885.4767196,5438
1586209886.474821,5438
1586209887.4728668,5438
1586209888.4712057,5448
1586209889.4692106,5448
1586209890.4672353,5448
1586209891.4653156,5448
1586209892.4633534,5448
1586209893.4615147,5448
1586209894.4597714,5448
1586209895.4576674,5448
1586209896.4557302,5448
1586209897.4537852,5448
1586209898.452022,5457
1586209899.4501102,5458
1586209900.448142,5458
1586209901.4463077,5458
1586209902.4444802,5468
1586209903.442607,5468
1586209904.440824,5468
1586209905.4388845,5468
1586209906.437019,5468
1586209907.4349787,5468
1586209908.4331563,5468
1586209909.4313402,5478
1586209910.4294267,5478
1586209911.4275193,5477
1586209912.4256446,5478
1586209913.4236841,5478
1586209914.4219868,5488
1586209915.4200242,5488
1586209916.4181256,5488
1586209917.4162078,5488
1586209918.4144065,5488
1586209919.4126146,5488
1586209920.4108446,5498
1586209921.4088504,5498
1586209922.406851,5498
1586209923.4048944,5498
1586209924.4030786,5498
1586209925.4010785,5498
1586209926.3992157,5498
1586209927.397368,5498
1586209928.3954477,5508
1586209929.393624,5508
1586209930.3916352,5508
1586209931.3899329,5518
1586209932.388076,5518
1586209933.3865135,5528
1586209934.3846524,5538
1586209935.382825,5538
1586209936.381008,5547
1586209937.3791013,5548
1586209938.3772914,5558
1586209939.3753605,5558
1586209940.3740268,5568
1586209941.3716972,5567
1586209942.3698137,5568
1586209943.3679254,5568
1586209944.3662827,5578
1586209945.364481,5588
1586209946.3628447,5598
1586209947.3610888,5608
1586209948.3592389,5608
1586209949.3574157,5608
1586209950.355877,5618
1586209951.3539104,5618
1586209952.3521998,5618
1586209953.350157,5617
1586209954.34846,5628
1586209955.346571,5628
1586209956.344752,5627
1586209957.3428278,5628
1586209958.3409684,5628
1586209959.338993,5628
1586209960.337055,5628
1586209961.3354611,5638
1586209962.3336554,5638
1586209963.3316448,5638
1586209964.3298056,5638
1586209965.3281214,5637
1586209966.3261707,5638
1586209967.32415,5638
1586209968.3224087,5638
1586209969.3205602,5638
1586209970.318709,5648
1586209971.3168094,5648
1586209972.3149493,5648
1586209973.3131843,5648
1586209974.311729,5658
1586209975.3095295,5658
1586209976.3076243,5658
1586209977.3060708,5668
1586209978.3043528,5668
1586209979.3025131,5668
1586209980.3006737,5678
1586209981.298887,5678
1586209982.2970128,5678
1586209983.2952342,5678
1586209984.2934272,5678
1586209985.29132,5677
1586209986.2895288,5677
1586209987.2875428,5677
1586209988.2856438,5687
1586209989.2837994,5687
1586209990.2818391,5687
1586209991.279693,5687
1586209992.2778153,5687
1586209993.2760406,5687
1586209994.2738688,5687
1586209995.272117,5697
1586209996.2701364,5697
1586209997.2682254,5697
1586209998.2665303,5696
1586209999.26471,5708
1586210000.262939,5708
1586210001.2612295,5718
1586210002.2593958,5718
1586210003.2575178,5718
1586210004.2557704,5718
1586210005.253952,5718
1586210006.2519903,5718
1586210007.250179,5718
1586210008.2485898,5727
1586210009.2466624,5728
1586210010.2449737,5728
1586210011.2431638,5738
1586210012.2413886,5738
1586210013.2396028,5748
1586210014.2378142,5747
1586210015.2359447,5747
1586210016.233856,5747
1586210017.2321131,5757
1586210018.230204,5757
1586210019.2282975,5757
1586210020.2265372,5757
1586210021.224664,5757
1586210022.2228534,5767
1586210023.2209146,5768
1586210024.2190666,5768
1586210025.2173958,5777
1586210026.21566,5778
1586210027.2136781,5777
1586210028.211795,5778
1586210029.2101734,5788
1586210030.2084217,5788
1586210031.2065704,5787
1586210032.2048495,5797
1586210033.2029958,5797
1586210034.20118,5798
1586210035.1995106,5808
1586210036.1977742,5808
1586210037.1961339,5818
1586210038.194351,5817
1586210039.192864,5828
1586210040.1911387,5838
1586210041.1894991,5848
1586210042.1885707,5888
1586210043.187372,5917
1586210044.1862824,5957
1586210045.1847782,5977
1586210046.1833708,5997
1586210047.1815305,5997
1586210048.1798227,6007
1586210049.1780486,6008
1586210050.176303,6007
1586210051.1743145,6007
1586210052.1723797,6007
1586210053.1704862,6007
1586210054.1688333,6017
1586210055.1669457,6017
1586210056.165227,6027
1586210057.163571,6037
1586210058.1619067,6047
1586210059.160222,6057
1586210060.1583583,6057
1586210061.156692,6067
1586210062.154819,6067
1586210063.1531177,6067
1586210064.1511426,6067
1586210065.1491969,6067
1586210066.1472669,6067
1586210067.1453767,6067
1586210068.14354,6067
1586210069.141649,6067
1586210070.139715,6067
1586210071.1379652,6067
1586210072.1360545,6067
1586210073.1341724,6066
1586210074.1322737,6067
1586210075.1303837,6067
1586210076.1285214,6067
1586210077.1266415,6067
1586210078.1247747,6067
1586210079.1229632,6067
1586210080.1210682,6067
1586210081.1190948,6057
1586210082.11699,6056
1586210083.1151736,6057
1586210084.1131363,6057
1586210085.111187,6057
1586210086.1092327,6056
1586210087.1073883,6057
1586210088.105388,6056
1586210089.103442,6057
1586210090.1014624,6056
1586210091.0998604,6067
1586210092.0978646,6067
1586210093.0961401,6077
1586210094.094177,6076
1586210095.0922883,6077
1586210096.0903833,6077
1586210097.0889933,6087
1586210098.0868652,6087
1586210099.0849504,6087
1586210100.083249,6097
1586210101.0813794,6097
1586210102.0794122,6097
1586210103.077499,6097
1586210104.0758548,6097
1586210105.0737343,6096
1586210106.0718057,6096
1586210107.0698574,6097
1586210108.067908,6097
1586210109.066124,6106
1586210110.064009,6097
1586210111.0622172,6106
1586210112.0603683,6106
1586210113.058337,6106
1586210114.0564706,6106
1586210115.0544462,6106
1586210116.052639,6116
1586210117.0507395,6116
1586210118.048859,6117
1586210119.0469797,6117
1586210120.0453372,6127
1586210121.043475,6126
1586210122.0416887,6137
1586210123.0398293,6136
1586210124.0377603,6136
1586210125.0360322,6146
1586210126.0340695,6146
1586210127.0322247,6147
1586210128.0306206,6156
1586210129.0285487,6147
1586210130.026716,6146
1586210131.024861,6157
1586210132.0227547,6147
1586210133.0208762,6147
1586210134.019062,6147
1586210135.0172124,6147
1586210136.015397,6147
1586210137.0132816,6137
1586210138.0116432,6147
1586210139.009594,6137
1586210140.0075839,6137
1586210141.0060062,6146
1586210142.0038636,6136
1586210143.0019324,6136
1586210144.0000193,6137
1586210144.9981627,6137
1586210145.9963148,6136
1586210146.9944794,6136
1586210147.9924562,6137
1586210148.9905994,6137
1586210149.9887738,6137
1586210150.9869893,6146
1586210151.9850354,6146
1586210152.983118,6146
1586210153.9812317,6146
1586210154.9795113,6146
1586210155.9774494,6146
1586210156.975543,6147
1586210157.9734938,6146
1586210158.9714823,6146
1586210159.9695988,6146
1586210160.96765,6146
1586210161.965726,6146
1586210162.9637,6146
1586210163.9618099,6146
1586210164.959818,6146
1586210165.9579132,6146
1586210166.9559438,6146
1586210167.95397,6146
1586210168.9521995,6146
1586210169.950128,6146
1586210170.9480972,6146
1586210171.946292,6146
1586210172.944427,6146
1586210173.9422896,6146
1586210174.9402533,6146
1586210175.9383702,6146
1586210176.9364696,6146
1586210177.9344437,6146
1586210178.9325812,6146
1586210179.930618,6146
1586210180.9287832,6156
1586210181.926971,6156
1586210182.9249632,6156
1586210183.9228907,6146
1586210184.9209716,6157
1586210185.9189324,6146
1586210186.9172733,6156
1586210187.9149852,6147
1586210188.9132059,6146
1586210189.911216,6147
1586210190.9093888,6147
1586210191.9076886,6157
1586210192.9061174,6157
1586210193.9042091,6157
1586210194.9022768,6157
1586210195.90034,6157
1586210196.8983946,6157
1586210197.896522,6156
1586210198.8946939,6157
1586210199.8924217,6146
1586210200.8906996,6156
1586210201.888566,6146
1586210202.886651,6147
1586210203.8847957,6146
1586210204.8829343,6146
1586210205.88114,6147
1586210206.8790855,6147
1586210207.8772304,6146
1586210208.875455,6147
1586210209.8736422,6157
1586210210.8717957,6157
1586210211.8700635,6156
1586210212.8683083,6167
1586210213.8664114,6166
1586210214.8644733,6166
1586210215.862592,6167
1586210216.8610613,6177
1586210217.859107,6177
1586210218.8573992,6186
1586210219.8554547,6186
1586210220.8536565,6186
1586210221.8517666,6186
1586210222.8500695,6196
1586210223.848091,6196
1586210224.845983,6186
1586210225.8440578,6187
1586210226.842029,6187
1586210227.8401704,6187
1586210228.838228,6186
1586210229.8363924,6186
1586210230.8344176,6186
1586210231.8324924,6186
1586210232.8305895,6186
1586210233.8287125,6187
1586210234.8268523,6187
1586210235.8250875,6187
1586210236.823103,6187
1586210237.8211753,6186
1586210238.8192382,6186
1586210239.8171093,6177
1586210240.8152442,6177
1586210241.813399,6177
1586210242.8115983,6177
1586210243.8095105,6166
1586210244.8076217,6166
1586210245.805956,6166
1586210246.8040695,6166
1586210247.8019516,6166
1586210248.8004022,6177
1586210249.7984757,6176
1586210250.796612,6177
1586210251.7945035,6176
1586210252.793079,6187
1586210253.7910264,6187
1586210254.7892237,6186
1586210255.7870922,6186
1586210256.7854035,6196
1586210257.78345,6197
1586210258.7815685,6197
1586210259.7799883,6207
1586210260.7780542,6206
1586210261.7763774,6216
1586210262.7743564,6216
1586210263.7726183,6226
1586210264.7706137,6226
1586210265.7687063,6226
1586210266.76681,6226
1586210267.7649086,6226
1586210268.7632158,6236
1586210269.7612052,6235
1586210270.7593415,6236
1586210271.7573414,6236
1586210272.755484,6237
1586210273.7535563,6237
1586210274.7517905,6237
1586210275.7500384,6237
1586210276.748271,6247
1586210277.746432,6247
1586210278.7446008,6247
1586210279.742773,6246
1586210280.740926,6247
1586210281.7390058,6247
1586210282.7373085,6247
1586210283.7353978,6247
1586210284.7334876,6246
1586210285.731642,6246
1586210286.7298741,6246
1586210287.7279649,6247
1586210288.7260168,6247
1586210289.7242143,6247
1586210290.7223504,6246
1586210291.7205474,6246
1586210292.7185285,6246
1586210293.7169273,6256
1586210294.7149866,6256
1586210295.7130146,6256
1586210296.7111967,6256
1586210297.709286,6256
1586210298.707313,6257
1586210299.7057266,6257
1586210300.7036524,6256
1586210301.7017796,6257
1586210302.7000973,6257
1586210303.6981528,6256
1586210304.6963563,6256
1586210305.694275,6256
1586210306.6926494,6257
1586210307.6906204,6256
1586210308.6888165,6256
1586210309.68695,6256
1586210310.684907,6256
1586210311.682958,6256
1586210312.6812825,6266
1586210313.6793494,6266
1586210314.677543,6266
1586210315.6759844,6276
1586210316.6741865,6286
1586210317.672324,6286
1586210318.670418,6286
1586210319.6687367,6297
1586210320.6669822,6297
1586210321.6650841,6296
1586210322.6632013,6297
1586210323.661404,6297
1586210324.659314,6286
1586210325.657465,6286
1586210326.6556377,6286
1586210327.6538987,6296
1586210328.6519542,6296
1586210329.6500947,6296
1586210330.6483417,6306
1586210331.646351,6306
1586210332.6446397,6306
1586210333.6425867,6306
1586210334.6406476,6306
1586210335.6390793,6317
1586210336.6371574,6317
1586210337.6353812,6317
1586210338.6336575,6317
1586210339.6317163,6316
1586210340.629693,6306
1586210341.6278574,6306
1586210342.626005,6306
1586210343.6240532,6306
1586210344.6221042,6306
1586210345.6202874,6306
1586210346.6183984,6306
1586210347.6163716,6296
1586210348.6146455,6296
1586210349.6128354,6296
1586210350.610816,6296
1586210351.6090016,6296
1586210352.6070564,6296
1586210353.6052551,6296
1586210354.6033735,6297
1586210355.6015465,6297
1586210356.5996835,6297
1586210357.5979264,6297
1586210358.5960157,6296
1586210359.5941238,6297
1586210360.5922825,6296
1586210361.590474,6297
1586210362.5889695,6307
1586210363.5870137,6307
1586210364.585355,6307
1586210365.5834734,6316
1586210366.5816047,6316
1586210367.5796254,6316
1586210368.5777805,6316
1586210369.57604,6316
1586210370.5740309,6316
1586210371.572098,6316
1586210372.5702655,6316
1586210373.5684087,6317
1586210374.5666666,6316
1586210375.5646143,6306
1586210376.562663,6306
1586210377.5607977,6306
1586210378.5588713,6306
1586210379.5568998,6306
1586210380.555067,6306
1586210381.5531535,6306
1586210382.5511527,6306
1586210383.549603,6316
1586210384.5475779,6316
1586210385.545718,6316
1586210386.5437903,6316
1586210387.5419476,6316
1586210388.5402288,6326
1586210389.5383022,6326
1586210390.5364015,6326
1586210391.5345352,6326
1586210392.532684,6326
1586210393.531005,6336
1586210394.529053,6336
1586210395.527175,6336
1586210396.525304,6336
1586210397.5232673,6336
1586210398.5214634,6336
1586210399.5197525,6346
1586210400.5178638,6346
1586210401.5160563,6346
1586210402.5142186,6346
1586210403.5124834,6347
1586210404.5102038,6336
1586210405.5084,6336
1586210406.5065465,6337
1586210407.504705,6337
1586210408.5029483,6336
1586210409.501278,6336
1586210410.499222,6336
1586210411.4971936,6336
1586210412.4955108,6337
1586210413.4935708,6337
1586210414.4919245,6347
1586210415.490129,6346
1586210416.4883115,6346
1586210417.4861696,6336
1586210418.4843678,6336
1586210419.4824665,6336
1586210420.480685,6336
1586210421.478841,6337
1586210422.476887,6327
1586210423.475452,6327
1586210424.4732318,6326
1586210425.4712448,6326
1586210426.469559,6326
1586210427.4675643,6327
1586210428.4657986,6327
1586210429.4638832,6326
1586210430.4623396,6327
1586210431.4604192,6327
1586210432.45875,6336
1586210433.4569354,6337
1586210434.4551544,6337
1586210435.4535024,6346
1586210436.451655,6346
1586210437.4499528,6347
1586210438.4480772,6347
1586210439.4463298,6346
1586210440.4443707,6347
1586210441.442603,6347
1586210442.4408298,6346
1586210443.4388769,6347
1586210444.4370532,6346
1586210445.4354498,6346
1586210446.4333699,6347
1586210447.4316108,6347
1586210448.4297755,6346
1586210449.4280307,6346
1586210450.4261596,6346
1586210451.4243422,6347
1586210452.4224994,6346
1586210453.4206517,6347
1586210454.4188166,6346
1586210455.4170244,6347
1586210456.4153554,6347
1586210457.41347,6347
1586210458.4117174,6347
1586210459.4099436,6347
1586210460.4080591,6347
1586210461.4064775,6356
1586210462.4045184,6347
1586210463.4027135,6347
1586210464.4008322,6347
1586210465.3990781,6347
1586210466.3971937,6346
1586210467.3954656,6346
1586210468.3937247,6356
1586210469.3918264,6356
1586210470.3900769,6356
1586210471.38817,6356
1586210472.3864374,6356
1586210473.3844404,6356
1586210474.382507,6356
1586210475.3806436,6356
1586210476.378841,6356
1586210477.3770373,6356
1586210478.3751311,6356
1586210479.3732228,6356
1586210480.3712327,6356
1586210481.3693688,6356
1586210482.367577,6356
1586210483.3655078,6356
1586210484.363611,6356
1586210485.3618398,6356
1586210486.3600023,6356
1586210487.3580105,6356
1586210488.3562117,6356
1586210489.3543887,6356
1586210490.3524976,6356
1586210491.350534,6356
1586210492.3485842,6356
1586210493.3468328,6366
1586210494.344913,6366
1586210495.343115,6366
1586210496.341218,6367
1586210497.33947,6367
1586210498.3376114,6366
1586210499.335764,6366
1586210500.3339102,6367
1586210501.3320885,6367
1586210502.3302026,6366
1586210503.3284063,6367
1586210504.3266842,6366
1586210505.3247705,6366
1586210506.3230097,6367
1586210507.3214903,6377
1586210508.319599,6377
1586210509.317687,6376
1586210510.3158684,6376
1586210511.3137307,6376
1586210512.3118906,6376
1586210513.3099062,6376
1586210514.3079965,6376
1586210515.3060749,6376
1586210516.304349,6386
1586210517.3025286,6386
1586210518.3005133,6386
1586210519.2985501,6386
1586210520.2973907,6396
1586210521.2949035,6396
1586210522.293101,6396
1586210523.2912092,6396
1586210524.2893894,6396
1586210525.2875679,6397
1586210526.2857985,6397
1586210527.2839231,6396
1586210528.2821856,6396
1586210529.2802544,6396
1586210530.2784178,6396
1586210531.2766473,6397
1586210532.2748349,6397
1586210533.2730088,6397
1586210534.2714067,6407
1586210535.269703,6406
1586210536.2679484,6416
1586210537.2660606,6416
1586210538.264224,6416
1586210539.262342,6416
1586210540.260484,6416
1586210541.2589436,6426
1586210542.2568913,6426
1586210543.2551873,6426
1586210544.2530782,6426
1586210545.2512214,6426
1586210546.2492468,6426
1586210547.2473974,6426
1586210548.2456322,6436
1586210549.2439156,6436
1586210550.2420573,6436
1586210551.2402074,6436
1586210552.2383518,6436
1586210553.2362778,6426
1586210554.2344656,6426
1586210555.2326083,6426
1586210556.2307785,6426
1586210557.2289162,6426
1586210558.227179,6426
1586210559.2251794,6426
1586210560.223324,6426
1586210561.2215443,6426
1586210562.219685,6426
1586210563.2176476,6426
1586210564.215665,6426
1586210565.213682,6426
1586210566.2119114,6426
1586210567.2101257,6426
1586210568.208147,6426
1586210569.2062948,6426
1586210570.204395,6426
1586210571.2025685,6426
1586210572.2005954,6426
1586210573.1987107,6425
1586210574.1967418,6426
1586210575.1948376,6425
1586210576.1932282,6436
1586210577.1912177,6436
1586210578.1892672,6426
1586210579.1872776,6426
1586210580.1856537,6436
1586210581.1837387,6436
1586210582.1819549,6436
1586210583.1801023,6436
1586210584.178291,6446
1586210585.176536,6446
1586210586.1747043,6455
1586210587.1729813,6466
1586210588.171425,6476
1586210589.1698697,6486
1586210590.1681383,6486
1586210591.1663332,6496
1586210592.1646602,6496
1586210593.1626341,6496
1586210594.1607752,6496
1586210595.158872,6496
1586210596.1570535,6496
1586210597.1551702,6496
1586210598.1535065,6496
1586210599.1514397,6496
1586210600.1492813,6486
1586210601.1474016,6485
1586210602.145385,6486
1586210603.1434526,6486
1586210604.1415951,6486
1586210605.1396976,6486
1586210606.137834,6485
1586210607.1359615,6486
1586210608.1343844,6496
1586210609.1326084,6496
1586210610.1308918,6506
1586210611.1291435,6506
1586210612.1271777,6506
1586210613.1252975,6506
1586210614.1235223,6506
1586210615.121572,6506
1586210616.1198206,6506
1586210617.1179316,6506
1586210618.1161697,6506
1586210619.1142728,6506
1586210620.1126897,6506
1586210621.1106532,6506
1586210622.108782,6506
1586210623.1071744,6516
1586210624.105268,6516
1586210625.103504,6516
1586210626.101842,6526
1586210627.0999427,6525
1586210628.098092,6526
1586210629.0962212,6526
1586210630.0946558,6536
1586210631.0928187,6536
1586210632.0908377,6536
1586210633.089209,6546
1586210634.0873702,6546
1586210635.0855086,6546
1586210636.0838106,6555
1586210637.0822847,6566
1586210638.0804505,6566
1586210639.0784543,6566
1586210640.0769625,6575
1586210641.074796,6575
1586210642.072819,6575
1586210643.0711277,6586
1586210644.069368,6586
1586210645.0674348,6585
1586210646.065467,6586
1586210647.063663,6586
1586210648.0618868,6586
1586210649.0600734,6586
1586210650.0581949,6586
1586210651.0563254,6585
1586210652.054629,6596
1586210653.0529,6596
1586210654.0509057,6595
1586210655.0489666,6595
1586210656.0469043,6595
1586210657.0450265,6595
1586210658.0432286,6595
1586210659.0410724,6586
1586210660.039149,6586
1586210661.0372581,6586
1586210662.0356221,6586
1586210663.0335722,6586
1586210664.0314896,6575
1586210665.029828,6576
1586210666.027937,6576
1586210667.0260668,6576
1586210668.0242174,6576
1586210669.0221767,6576
1586210670.0202577,6575
1586210671.0184257,6576
1586210672.0166821,6576
1586210673.0146663,6576
1586210674.0127378,6575
1586210675.0108535,6575
1586210676.0087898,6566
1586210677.00676,6566
1586210678.0049787,6566
1586210679.0031981,6566
1586210680.001015,6555
1586210680.9990835,6556
1586210681.9971943,6556
1586210682.9952247,6556
1586210683.993418,6555
1586210684.9913828,6555
1586210685.989509,6556
1586210686.987608,6555
1586210687.9856424,6556
1586210688.9837437,6555
1586210689.9818475,6555
1586210690.9799738,6555
1586210691.977991,6555
1586210692.9761271,6556
1586210693.9741814,6556
1586210694.9723053,6556
1586210695.9703135,6546
1586210696.9684286,6546
1586210697.9663527,6536
1586210698.964491,6536
1586210699.9627664,6536
1586210700.9609122,6536
1586210701.9592216,6536
1586210702.9573636,6536
1586210703.955416,6536
1586210704.953703,6536
1586210705.9517415,6536
1586210706.9498675,6536
1586210707.94785,6526
1586210708.9459567,6526
1586210709.9441981,6526
1586210710.9422934,6525
1586210711.9405,6526
1586210712.938658,6526
1586210713.936759,6526
1586210714.9348416,6526
1586210715.9331374,6526
1586210716.9309423,6526
1586210717.9291024,6526
1586210718.9273002,6526
1586210719.9253473,6526
1586210720.9234586,6526
1586210721.9214206,6525
1586210722.9196234,6526
1586210723.9176693,6525
1586210724.9156435,6525
1586210725.9138021,6525
1586210726.9117706,6526
1586210727.9099286,6526
1586210728.9079547,6525
1586210729.9060805,6525
1586210730.9039822,6525
1586210731.9022963,6535
1586210732.9002707,6535
1586210733.898481,6536
1586210734.8967001,6536
1586210735.8947816,6536
1586210736.8929195,6535
1586210737.890848,6536
1586210738.8890584,6535
1586210739.887137,6536
1586210740.8850439,6525
1586210741.8828487,6515
1586210742.8808744,6516
1586210743.8789315,6515
1586210744.8769548,6505
1586210745.8748975,6506
1586210746.8728638,6496
1586210747.8709333,6496
1586210748.8690197,6496
1586210749.8671815,6496
1586210750.8650455,6486
1586210751.863143,6486
1586210752.8615174,6496
1586210753.8595839,6496
1586210754.8576593,6495
1586210755.8557427,6496
1586210756.853928,6496
1586210757.8520184,6496
1586210758.850358,6506
1586210759.8486004,6506
1586210760.846554,6496
1586210761.8447366,6496
1586210762.8427699,6496
1586210763.841107,6496
1586210764.8390102,6486
1586210765.837186,6486
1586210766.8351488,6485
1586210767.8333704,6486
1586210768.8314018,6486
1586210769.8295887,6486
1586210770.8279512,6486
1586210771.825869,6486
1586210772.8241923,6486
1586210773.822205,6486
1586210774.8203704,6486
1586210775.8185256,6486
1586210776.8166451,6486
1586210777.8147655,6486
1586210778.812895,6486
1586210779.8110595,6486
1586210780.809422,6496
1586210781.8074553,6496
1586210782.8055656,6496
1586210783.8037045,6495
1586210784.801776,6496
1586210785.7999082,6496
1586210786.7981684,6496
1586210787.7964458,6496
1586210788.79439,6496
1586210789.7925906,6495
1586210790.7907743,6505
1586210791.7887883,6505
1586210792.787221,6516
1586210793.7851658,6516
1586210794.7835886,6516
1586210795.7814608,6516
1586210796.7796931,6516
1586210797.77765,6516
1586210798.7758,6516
1586210799.773946,6516
1586210800.772042,6516
1586210801.7702208,6515
1586210802.768314,6515
1586210803.7664766,6515
1586210804.7646022,6515
1586210805.7626464,6516
1586210806.7607281,6516
1586210807.7588692,6516
1586210808.757202,6526
1586210809.7552779,6526
1586210810.7534375,6526
1586210811.7516139,6525
1586210812.7494786,6515
1586210813.7477021,6516
1586210814.7457876,6516
1586210815.74385,6515
1586210816.7417166,6506
1586210817.7398832,6506
1586210818.738014,6506
1586210819.736148,6506
1586210820.734276,6506
1586210821.7323592,6506
1586210822.7304428,6506
1586210823.7283876,6496
1586210824.7265995,6495
1586210825.7246397,6496
1586210826.7228532,6496
1586210827.7209666,6496
1586210828.719209,6496
1586210829.7173665,6496
1586210830.7155154,6496
1586210831.713941,6506
1586210832.7120137,6506
1586210833.7101822,6506
1586210834.7082574,6506
1586210835.706445,6506
1586210836.7045386,6506
1586210837.7025726,6506
1586210838.7006385,6506
1586210839.6987836,6506
1586210840.6969602,6505
1586210841.6950753,6506
1586210842.6933837,6516
1586210843.691611,6526
1586210844.689777,6526
1586210845.6878707,6526
1586210846.6862843,6536
1586210847.6843688,6536
1586210848.6824665,6536
1586210849.6805737,6536
1586210850.6786942,6535
1586210851.6770687,6546
1586210852.6752384,6546
1586210853.6733174,6546
1586210854.671374,6546
1586210855.6695538,6546
1586210856.6678438,6556
1586210857.6658833,6555
1586210858.6642716,6556
1586210859.6621263,6556
1586210860.6603367,6556
1586210861.6583803,6556
1586210862.656486,6556
1586210863.6546202,6556
1586210864.6528423,6556
1586210865.6510687,6556
1586210866.649193,6556
1586210867.6473582,6556
1586210868.6454365,6556
1586210869.6436272,6556
1586210870.6417782,6556
1586210871.6399944,6556
1586210872.638156,6556
1586210873.6365955,6556
1586210874.634701,6566
1586210875.6328883,6566
1586210876.6311648,6566
1586210877.6291914,6566
1586210878.6273952,6566
1586210879.6255763,6566
1586210880.6237378,6566
1586210881.621953,6566
1586210882.6202645,6566
1586210883.6184385,6576
1586210884.6165717,6576
1586210885.6147277,6576
1586210886.6128387,6576
1586210887.6110694,6576
1586210888.609441,6585
1586210889.6074383,6585
1586210890.605634,6585
1586210891.6036816,6586
1586210892.601886,6595
1586210893.6000335,6595
1586210894.5981412,6595
1586210895.5962262,6595
1586210896.5946364,6606
1586210897.5928438,6605
1586210898.5908296,6606
1586210899.5889719,6606
1586210900.5870988,6606
1586210901.585333,6605
1586210902.5833101,6605
1586210903.581382,6605
1586210904.5794594,6605
1586210905.5776765,6606
1586210906.5758162,6606
1586210907.573972,6606
1586210908.5722482,6616
1586210909.570373,6616
1586210910.5684388,6616
1586210911.5665698,6616
1586210912.5649278,6626
1586210913.563008,6625
1586210914.561144,6625
1586210915.559344,6626
1586210916.5574107,6626
1586210917.5556362,6625
1586210918.5538738,6626
1586210919.551901,6625
1586210920.5501685,6636
1586210921.5483928,6636
1586210922.5464587,6636
1586210923.5447962,6637
1586210924.543279,6646
1586210925.5413444,6646
1586210926.5396414,6646
1586210927.5377796,6646
1586210928.535992,6646
1586210929.534252,6646
1586210930.5324423,6646
1586210931.5304902,6646
1586210932.528384,6635
1586210933.5266042,6635
1586210934.5246372,6636
1586210935.522752,6635
1586210936.5209696,6646
1586210937.5191123,6645
1586210938.517193,6645
1586210939.515413,6645
1586210940.5134892,6646
1586210941.5116763,6646
1586210942.510181,6656
1586210943.5081742,6656
1586210944.506346,6656
1586210945.504528,6656
1586210946.5027006,6656
1586210947.500862,6656
1586210948.4989738,6656
1586210949.4971101,6656
1586210950.4951227,6645
1586210951.4931352,6646
1586210952.4913177,6646
1586210953.4897304,6646
1586210954.4877403,6646
1586210955.4859111,6646
1586210956.4839904,6645
1586210957.4821477,6645
1586210958.4802318,6646
1586210959.4783533,6646
1586210960.476615,6646
1586210961.4748387,6656
1586210962.4728742,6655
1586210963.471036,6656
1586210964.4691806,6655
1586210965.4672601,6655
1586210966.4653735,6655
1586210967.4634485,6655
1586210968.4615622,6655
1586210969.4598067,6655
1586210970.4578524,6656
1586210971.4560509,6655
1586210972.4541655,6656
1586210973.4524224,6656
1586210974.4504354,6656
1586210975.4486465,6656
1586210976.4468915,6656
1586210977.4450228,6646
1586210978.442955,6645
1586210979.4412458,6655
1586210980.4393322,6656
1586210981.437414,6655
1586210982.4355717,6655
1586210983.4336486,6656
1586210984.4318147,6655
1586210985.4301345,6655
1586210986.4282248,6666
