1586223001.2303696,6607
1586223002.2290578,6606
1586223003.2277489,6607
1586223004.226206,6606
1586223005.224717,6606
1586223006.2230983,6606
1586223007.221719,6606
1586223008.2200506,6606
1586223009.2187903,6616
1586223010.217219,6616
1586223011.2158196,6616
1586223012.2144353,6626
1586223013.2131252,6626
1586223014.2118936,6636
1586223015.2106743,6646
1586223016.2090974,6646
1586223017.2077608,6647
1586223018.2063236,6647
1586223019.2046869,6646
1586223020.203267,6646
1586223021.2016916,6646
1586223022.2003345,6646
1586223023.1988232,6645
1586223024.1971996,6645
1586223025.1955724,6646
1586223026.1939826,6645
1586223027.192418,6646
1586223028.1908436,6646
1586223029.1893067,6646
1586223030.187943,6656
1586223031.1864383,6656
1586223032.1849759,6656
1586223033.1835325,6656
1586223034.1819704,6656
1586223035.1803298,6656
1586223036.178879,6656
1586223037.1773682,6656
1586223038.1757088,6656
1586223039.1741555,6656
1586223040.1727908,6666
1586223041.1710443,6656
1586223042.169674,6656
1586223043.1681318,6656
1586223044.1664877,6656
1586223045.1650093,6656
1586223046.1634653,6656
1586223047.1617768,6646
1586223048.1603162,6646
1586223049.1586795,6646
1586223050.1570845,6646
1586223051.1552896,6636
1586223052.153958,6636
1586223053.1521268,6626
1586223054.150568,6626
1586223055.1490424,6626
1586223056.1471922,6615
1586223057.1456313,6616
1586223058.1438284,6606
1586223059.142357,6606
1586223060.1406677,6606
1586223061.1390517,6606
1586223062.1375294,6606
1586223063.13597,6596
1586223064.134456,6596
1586223065.132984,6596
1586223066.131476,6596
1586223067.1299474,6596
1586223068.1282027,6596
1586223069.1266334,6596
1586223070.125367,6606
1586223071.1237311,6606
1586223072.1221251,6606
1586223073.1207206,6606
1586223074.1191447,6606
1586223075.117892,6616
1586223076.116331,6616
1586223077.114646,6616
1586223078.1131806,6616
1586223079.1118066,6626
1586223080.110036,6626
1586223081.1084929,6626
1586223082.106998,6626
1586223083.1055624,6626
1586223084.1039457,6626
1586223085.1023932,6626
1586223086.1007612,6626
1586223087.0991008,6626
1586223088.097587,6626
1586223089.0959918,6626
1586223090.094316,6626
1586223091.092731,6626
1586223092.0911543,6626
1586223093.089546,6616
1586223094.0876944,6616
1586223095.086362,6616
1586223096.0847342,6616
1586223097.0827937,6606
1586223098.0812774,6606
1586223099.0797324,6606
1586223100.0781932,6606
1586223101.0765488,6606
1586223102.0750608,6606
1586223103.073474,6606
1586223104.0720556,6606
1586223105.0704997,6606
1586223106.0690176,6606
1586223107.0675461,6606
1586223108.0657287,6596
1586223109.064192,6596
1586223110.0626404,6596
1586223111.0610592,6596
1586223112.0594022,6596
1586223113.0576184,6596
1586223114.056007,6596
1586223115.0544863,6596
1586223116.0528853,6596
1586223117.0516088,6606
1586223118.0501742,6616
1586223119.0488896,6626
1586223120.0473063,6636
1586223121.045851,6646
1586223122.044503,6656
1586223123.042827,6656
1586223124.0414178,6666
1586223125.0399575,6666
1586223126.0384967,6676
1586223127.036779,6676
1586223128.035358,6676
1586223129.0337574,6676
1586223130.032077,6675
1586223131.0304008,6676
1586223132.028733,6676
1586223133.0271583,6676
1586223134.025709,6676
1586223135.0239599,6676
1586223136.022188,6675
1586223137.0205379,6675
1586223138.0190375,6685
1586223139.017269,6676
1586223140.015509,6675
1586223141.0139434,6676
1586223142.012303,6676
1586223143.0109034,6676
1586223144.009289,6676
1586223145.0076554,6676
1586223146.0059566,6676
1586223147.0044467,6676
1586223148.002507,6675
1586223149.000844,6676
1586223149.9992647,6676
1586223150.9977157,6676
1586223151.9961314,6676
1586223152.9944406,6676
1586223153.992835,6676
1586223154.990987,6665
1586223155.9893248,6666
1586223156.9877353,6665
1586223157.985956,6666
1586223158.9846106,6675
1586223159.9829726,6676
1586223160.9812443,6676
1586223161.9796467,6676
1586223162.978074,6676
1586223163.9766247,6676
1586223164.9748452,6676
1586223165.973282,6676
1586223166.9716415,6676
1586223167.9700654,6676
1586223168.9685907,6676
1586223169.9668276,6676
1586223170.9651287,6676
1586223171.9636471,6676
1586223172.9620013,6676
1586223173.9603057,6676
1586223174.9587572,6676
1586223175.9570973,6676
1586223176.9552956,6676
1586223177.9537206,6676
1586223178.9521244,6676
1586223179.9508972,6677
1586223180.9488082,6666
1586223181.9471443,6666
1586223182.9456563,6666
1586223183.9439156,6656
1586223184.9420915,6646
1586223185.9402409,6636
1586223186.9384704,6636
1586223187.9368942,6635
1586223188.934979,6635
1586223189.9333706,6635
1586223190.9315054,6635
1586223191.9299035,6635
1586223192.9282556,6635
1586223193.926473,6635
1586223194.924767,6635
1586223195.9229977,6636
1586223196.9213579,6636
1586223197.9194963,6635
1586223198.9177852,6635
1586223199.9159362,6635
1586223200.9142306,6635
1586223201.9126885,6636
1586223202.9111612,6646
1586223203.909544,6645
1586223204.9075303,6645
1586223205.9060688,6646
1586223206.90438,6646
1586223207.9026465,6646
1586223208.9012098,6656
1586223209.8995132,6656
1586223210.897724,6656
1586223211.8962014,6656
1586223212.894462,6656
1586223213.8928921,6656
1586223214.8912838,6656
1586223215.8894775,6656
1586223216.887767,6656
1586223217.8858418,6646
1586223218.8841188,6646
1586223219.882154,6635
1586223220.880507,6636
1586223221.878872,6626
1586223222.8768876,6616
1586223223.87497,6606
1586223224.8727229,6576
1586223225.870841,6566
1586223226.868764,6536
1586223227.867134,6536
1586223228.865184,6527
1586223229.8636296,6527
1586223230.8620896,6527
1586223231.8604553,6526
1586223232.8588972,6536
1586223233.8573065,6536
1586223234.8558254,6546
1586223235.8539934,6545
1586223236.8522074,6546
1586223237.850454,6546
1586223238.848735,6546
1586223239.846962,6546
1586223240.8453522,6546
1586223241.8436406,6546
1586223242.841915,6546
1586223243.8404922,6546
1586223244.8387105,6546
1586223245.8370688,6546
1586223246.8354406,6546
1586223247.8336818,6546
1586223248.8319976,6546
1586223249.830284,6546
1586223250.8287477,6546
1586223251.8269877,6546
1586223252.8253825,6546
1586223253.8236873,6546
1586223254.8219376,6546
1586223255.8202903,6546
1586223256.818473,6546
1586223257.8167593,6546
1586223258.8149178,6537
1586223259.8132741,6536
1586223260.8117545,6536
1586223261.8100355,6536
1586223262.808332,6536
1586223263.8066094,6536
1586223264.8047974,6536
1586223265.803085,6536
1586223266.8014326,6536
1586223267.7996333,6526
1586223268.7978082,6526
1586223269.7961981,6526
1586223270.7945874,6526
1586223271.7927244,6526
1586223272.7913816,6536
1586223273.7895572,6536
1586223274.7879806,6546
1586223275.7863595,6546
1586223276.7849019,6556
1586223277.7833543,6566
1586223278.7817001,6576
1586223279.7802327,6586
1586223280.778826,6596
1586223281.7775507,6625
1586223282.7758405,6626
1586223283.7745101,6646
1586223284.7727542,6646
1586223285.7713842,6655
1586223286.7694786,6655
1586223287.7678823,6656
1586223288.766318,6665
1586223289.7645261,6665
1586223290.7629294,6666
1586223291.7611268,6665
1586223292.7596154,6665
1586223293.7581327,6666
1586223294.7560816,6655
1586223295.7541933,6655
1586223296.752545,6646
1586223297.750158,6635
1586223298.7482266,6626
1586223299.7463493,6616
1586223300.7443848,6605
1586223301.7426183,6605
1586223302.7409744,6606
1586223303.7391765,6605
1586223304.7374148,6606
1586223305.7356997,6606
1586223306.7340937,6606
1586223307.7322147,6606
1586223308.7304556,6605
1586223309.7287307,6605
1586223310.7269874,6606
1586223311.7250664,6596
1586223312.7233856,6596
1586223313.721659,6596
1586223314.7199135,6595
1586223315.7181835,6596
1586223316.716436,6595
1586223317.7146413,6596
1586223318.7127614,6596
1586223319.7109568,6596
1586223320.7097142,6605
1586223321.7075834,6596
1586223322.7059262,6606
1586223323.7044053,6606
1586223324.70253,6606
1586223325.7008734,6606
1586223326.6991675,6606
1586223327.697215,6605
1586223328.695696,6606
1586223329.6937716,6606
1586223330.6922293,6606
1586223331.6904545,6606
1586223332.6885986,6606
1586223333.6868367,6606
1586223334.6851196,6596
1586223335.683346,6596
1586223336.6816916,6596
1586223337.6799288,6596
1586223338.6782863,6596
1586223339.6767666,6606
1586223340.6757143,6606
1586223341.6736584,6606
1586223342.671813,6606
1586223343.6701748,6607
1586223344.6684844,6606
1586223345.66675,6606
1586223346.6649728,6605
1586223347.6633697,6615
1586223348.6615534,6615
1586223349.6598008,6615
1586223350.658021,6615
1586223351.6561918,6615
1586223352.6543572,6615
1586223353.6526601,6615
1586223354.650744,6616
1586223355.649124,6615
1586223356.6472294,6616
1586223357.6454864,6616
1586223358.643723,6616
1586223359.6427057,6625
1586223360.640404,6626
1586223361.6388073,6626
1586223362.637002,6625
1586223363.6353595,6626
1586223364.6335442,6625
1586223365.631857,6626
1586223366.629913,6626
1586223367.6281657,6625
1586223368.626389,6626
1586223369.6246383,6625
1586223370.6229868,6626
1586223371.6211905,6616
1586223372.6193686,6616
1586223373.6176295,6616
1586223374.615708,6616
1586223375.6137185,6606
1586223376.6119063,6605
1586223377.610063,6605
1586223378.6083002,6606
1586223379.6064365,6605
1586223380.6047318,6606
1586223381.6029747,6606
1586223382.6011856,6605
1586223383.599267,6605
1586223384.5975442,6605
1586223385.5956616,6596
1586223386.5939627,6595
1586223387.592079,6596
1586223388.5899527,6585
1586223389.5882676,6586
1586223390.5864348,6586
1586223391.5844862,6576
1586223392.5827477,6576
1586223393.5811203,6576
1586223394.57941,6576
1586223395.5772324,6566
1586223396.5755088,6566
1586223397.5737317,6566
1586223398.5719876,6566
1586223399.5702794,6556
1586223400.5682747,6556
1586223401.5666673,6556
1586223402.5650225,6556
1586223403.5629416,6546
1586223404.561186,6546
1586223405.5593758,6546
1586223406.557829,6546
1586223407.5560942,6546
1586223408.5541847,6546
1586223409.5524666,6546
1586223410.550331,6536
1586223411.5485754,6536
1586223412.5469067,6536
1586223413.5451796,6536
1586223414.5433674,6536
1586223415.541354,6526
1586223416.5394266,6526
1586223417.5375822,6526
1586223418.5359595,6526
1586223419.5339613,6525
1586223420.5321648,6525
1586223421.530373,6526
1586223422.528504,6526
1586223423.5268805,6526
1586223424.5251555,6516
1586223425.5231206,6516
1586223426.521467,6516
1586223427.5194914,6516
1586223428.5177321,6516
1586223429.5159268,6516
1586223430.5141685,6516
1586223431.5123556,6516
1586223432.5107095,6516
1586223433.5090823,6516
1586223434.5074072,6516
1586223435.505555,6516
1586223436.5038514,6516
1586223437.502105,6516
1586223438.5000112,6506
1586223439.4981606,6506
1586223440.4964797,6506
1586223441.4944994,6496
1586223442.4928064,6496
1586223443.4908473,6496
1586223444.4889946,6486
1586223445.487254,6486
1586223446.4853477,6486
1586223447.4836385,6486
1586223448.4817638,6476
1586223449.4798565,6476
1586223450.4779944,6466
1586223451.47588,6456
1586223452.4742095,6456
1586223453.4721208,6447
1586223454.4704146,6446
1586223455.468487,6436
1586223456.4666173,6436
1586223457.464846,6436
1586223458.4631603,6435
1586223459.4613092,6436
1586223460.4596424,6436
1586223461.4577208,6436
1586223462.4559066,6436
1586223463.4542015,6436
1586223464.4525402,6436
1586223465.4505606,6436
1586223466.448769,6426
1586223467.4468918,6426
1586223468.4451277,6426
1586223469.443333,6426
1586223470.4416535,6426
1586223471.4396524,6416
1586223472.4380918,6416
1586223473.4363518,6416
1586223474.4346583,6417
1586223475.432882,6417
1586223476.431044,6416
1586223477.4290624,6406
1586223478.4275105,6416
1586223479.4259298,6417
1586223480.424119,6416
1586223481.4222796,6406
1586223482.4206405,6416
1586223483.418776,6416
1586223484.4169662,6416
1586223485.4151688,6416
1586223486.41344,6416
1586223487.4116874,6416
1586223488.4101799,6426
1586223489.4083843,6426
1586223490.4067242,6427
1586223491.405124,6426
1586223492.4032133,6426
1586223493.4015646,6426
1586223494.4000096,6436
1586223495.3980718,6436
1586223496.3963234,6436
1586223497.394677,6436
1586223498.3929248,6436
1586223499.3910959,6436
1586223500.3892334,6436
1586223501.3874583,6436
1586223502.3860557,6446
1586223503.384401,6446
1586223504.3823211,6446
1586223505.3809464,6456
1586223506.3794568,6456
1586223507.3776333,6466
1586223508.3758216,6476
1586223509.3742855,6486
1586223510.3727753,6496
1586223511.3711126,6496
1586223512.3691056,6496
1586223513.3676536,6506
1586223514.3657336,6506
1586223515.3642428,6506
1586223516.3623846,6506
1586223517.360539,6506
1586223518.358666,6506
1586223519.3568728,6506
1586223520.3551793,6506
1586223521.3533733,6506
1586223522.3519063,6506
1586223523.34985,6506
1586223524.348084,6506
1586223525.346252,6506
1586223526.344686,6506
1586223527.3428104,6506
1586223528.3412173,6516
1586223529.339646,6516
1586223530.337801,6516
1586223531.336214,6516
1586223532.3343844,6516
1586223533.332441,6506
1586223534.3308046,6506
1586223535.3288455,6505
1586223536.3270888,6506
1586223537.3251853,6506
1586223538.3233726,6506
1586223539.3216436,6506
1586223540.3197315,6506
1586223541.3179898,6506
1586223542.316137,6506
1586223543.3143191,6506
1586223544.3127565,6506
1586223545.3108044,6506
1586223546.309294,6506
1586223547.3074396,6506
1586223548.30551,6506
1586223549.3037004,6506
1586223550.30197,6506
1586223551.30033,6516
1586223552.2985125,6516
1586223553.2967942,6516
1586223554.2950704,6516
1586223555.293121,6516
1586223556.2915032,6526
1586223557.289728,6526
1586223558.2879336,6526
1586223559.2861893,6526
1586223560.2845805,6536
1586223561.2827961,6536
1586223562.280969,6536
1586223563.2792466,6536
1586223564.2775168,6536
1586223565.2758715,6536
1586223566.2739286,6526
1586223567.2724636,6536
1586223568.2705605,6536
1586223569.2687936,6536
1586223570.2670522,6536
1586223571.265463,6546
1586223572.2638144,6546
1586223573.2622945,6546
1586223574.2603924,6556
1586223575.2585099,6556
1586223576.2569208,6556
1586223577.255184,6556
1586223578.2532747,6546
1586223579.251298,6546
1586223580.2495406,6546
1586223581.2480986,6546
1586223582.2461276,6546
1586223583.244486,6546
1586223584.2424786,6546
1586223585.240867,6546
1586223586.2389803,6546
1586223587.2373195,6546
1586223588.2355144,6546
1586223589.2335145,6536
1586223590.2316282,6536
1586223591.2297912,6535
1586223592.2279425,6526
1586223593.2259645,6525
1586223594.224311,6526
1586223595.2226708,6526
1586223596.2203524,6516
1586223597.2187471,6516
1586223598.2168527,6516
1586223599.21491,6516
1586223600.2130778,6516
1586223601.2114825,6516
1586223602.2094443,6516
1586223603.2078633,6516
1586223604.2058828,6516
1586223605.2041674,6516
1586223606.2023516,6516
1586223607.2011976,6516
1586223608.1988323,6515
1586223609.1971292,6516
1586223610.1953356,6516
1586223611.1932504,6516
1586223612.1915538,6516
1586223613.1898196,6516
1586223614.1882498,6516
1586223615.1865041,6516
1586223616.184701,6516
1586223617.1829627,6516
1586223618.1812053,6516
1586223619.1794846,6516
1586223620.177842,6526
1586223621.1759615,6526
1586223622.17435,6526
1586223623.1724844,6526
1586223624.1710112,6536
1586223625.1692498,6536
1586223626.167305,6536
1586223627.1654947,6536
1586223628.1639686,6546
1586223629.1622236,6546
1586223630.1606197,6546
1586223631.1586776,6546
1586223632.1570482,6546
1586223633.155142,6546
1586223634.1534355,6546
1586223635.1516364,6546
1586223636.1497836,6546
1586223637.148074,6546
1586223638.1461482,6546
1586223639.144313,6546
1586223640.1426303,6546
1586223641.1412036,6556
1586223642.1394048,6556
1586223643.1374853,6566
1586223644.1357188,6566
1586223645.1339571,6566
1586223646.132642,6575
1586223647.130762,6585
1586223648.1288805,6585
1586223649.127182,6585
1586223650.1252346,6585
1586223651.1238713,6596
1586223652.1219745,6596
1586223653.12005,6596
1586223654.1181188,6596
1586223655.1164663,6596
1586223656.1146991,6595
1586223657.112764,6595
1586223658.1110415,6595
1586223659.1091857,6595
1586223660.1071117,6586
1586223661.1053262,6585
1586223662.1033797,6585
1586223663.1018052,6596
1586223664.0999534,6596
1586223665.0981271,6595
1586223666.0964036,6595
1586223667.09433,6595
1586223668.0924208,6596
1586223669.090863,6605
1586223670.0890784,6606
1586223671.0873644,6606
1586223672.0856376,6606
1586223673.0835907,6606
1586223674.0819902,6606
1586223675.080133,6606
1586223676.0783684,6606
1586223677.0764697,6605
1586223678.0745819,6605
1586223679.0729518,6615
1586223680.0712972,6615
1586223681.069323,6615
1586223682.067786,6625
1586223683.065802,6625
1586223684.0641458,6636
1586223685.062402,6635
1586223686.0606318,6635
1586223687.0587242,6635
1586223688.0570061,6645
1586223689.0551777,6645
1586223690.0541625,6656
1586223691.051977,6656
1586223692.0503216,6666
1586223693.048379,6666
1586223694.046862,6675
1586223695.0451646,6686
1586223696.0435455,6696
1586223697.04197,6706
1586223698.040502,6715
1586223699.0389278,6725
1586223700.0372126,6735
1586223701.0358968,6745
1586223702.0343366,6765
1586223703.0331714,6795
1586223704.03178,6815
1586223705.0300326,6825
1586223706.0284266,6835
1586223707.0267615,6845
1586223708.0254214,6856
1586223709.0237246,6856
1586223710.0216877,6855
1586223711.0199072,6846
1586223712.0179434,6845
1586223713.0162425,6845
1586223714.0145087,6845
1586223715.0125406,6846
1586223716.0109363,6845
1586223717.0090644,6846
1586223718.007403,6845
1586223719.0054526,6845
1586223720.003826,6855
1586223721.0019238,6855
1586223722.000189,6855
1586223722.9984937,6855
1586223723.9966345,6855
1586223724.9947655,6855
1586223725.9929512,6855
1586223726.99114,6855
1586223727.9893882,6855
1586223728.987523,6855
1586223729.9855077,6855
1586223730.9837112,6855
1586223731.9818263,6855
1586223732.980189,6855
1586223733.9785178,6865
1586223734.97666,6865
1586223735.9745207,6855
1586223736.9727948,6855
1586223737.970981,6855
1586223738.9691753,6855
1586223739.967255,6855
1586223740.9656038,6855
1586223741.9635124,6845
1586223742.9616983,6845
1586223743.9598432,6845
1586223744.9578779,6835
1586223745.9562483,6835
1586223746.9544747,6835
1586223747.9524074,6825
1586223748.9505506,6825
1586223749.9486375,6825
1586223750.9469013,6825
1586223751.9450476,6815
1586223752.943192,6815
1586223753.9412506,6815
1586223754.9396362,6815
1586223755.9377213,6815
1586223756.9359243,6805
1586223757.9338942,6806
1586223758.9322782,6805
1586223759.9302194,6795
1586223760.9282682,6795
1586223761.9265275,6785
1586223762.924858,6785
1586223763.9227486,6785
1586223764.920766,6775
1586223765.918658,6765
1586223766.916863,6765
1586223767.9150555,6755
1586223768.9128304,6745
1586223769.9108405,6735
1586223770.9089813,6725
1586223771.906867,6715
1586223772.9050968,6706
1586223773.9030182,6705
1586223774.901103,6696
1586223775.898955,6685
1586223776.8971784,6685
1586223777.895301,6676
1586223778.893384,6675
1586223779.8913412,6666
1586223780.8895762,6666
1586223781.8875246,6656
1586223782.885739,6656
1586223783.8841188,6656
1586223784.8820245,6646
1586223785.8802645,6646
1586223786.8782692,6646
1586223787.8762426,6636
1586223788.874438,6636
1586223789.8726318,6636
1586223790.8705971,6625
1586223791.8689282,6626
1586223792.8671575,6626
1586223793.865174,6625
1586223794.8631372,6615
1586223795.8614376,6616
1586223796.8597727,6615
1586223797.8578012,6616
1586223798.855961,6615
1586223799.8538811,6605
1586223800.8519347,6606
1586223801.8499932,6605
1586223802.8483129,6606
1586223803.8463714,6605
1586223804.8445094,6606
1586223805.8427525,6605
1586223806.8408916,6595
1586223807.8387291,6595
1586223808.8369896,6595
1586223809.835002,6595
1586223810.8333666,6595
1586223811.8314633,6596
1586223812.8296394,6596
1586223813.8277128,6596
1586223814.8259742,6595
1586223815.8240337,6595
1586223816.8221993,6596
1586223817.8201652,6586
1586223818.81851,6586
1586223819.8165452,6586
1586223820.8148334,6586
1586223821.813084,6585
1586223822.8112218,6586
1586223823.8094032,6586
1586223824.807548,6576
1586223825.8055806,6575
1586223826.8037605,6576
1586223827.8018014,6566
1586223828.799955,6566
1586223829.7980196,6566
1586223830.7961056,6556
1586223831.7943163,6555
1586223832.7922308,6555
1586223833.790492,6556
1586223834.788575,6556
1586223835.7868288,6556
1586223836.785061,6556
1586223837.7832062,6556
1586223838.7815623,6556
1586223839.779547,6556
1586223840.7776103,6546
1586223841.775715,6546
1586223842.7739637,6546
1586223843.7719462,6545
1586223844.7701938,6545
1586223845.7684228,6546
1586223846.7664807,6545
1586223847.764596,6545
1586223848.7627726,6545
1586223849.7608914,6546
1586223850.7589889,6546
1586223851.7572124,6545
1586223852.7553663,6555
1586223853.7533853,6545
1586223854.7514532,6545
1586223855.749593,6555
1586223856.7478251,6545
1586223857.7457078,6546
1586223858.7440152,6546
1586223859.7421665,6546
1586223860.7403545,6546
1586223861.738526,6546
1586223862.736604,6545
1586223863.7347653,6545
1586223864.7327433,6545
1586223865.7307408,6546
1586223866.7287562,6545
1586223867.7272804,6545
1586223868.7250366,6545
1586223869.723119,6545
1586223870.7207696,6535
1586223871.718885,6535
1586223872.7168233,6525
1586223873.7149324,6526
1586223874.7127566,6516
1586223875.7109144,6515
1586223876.7089643,6515
1586223877.706825,6506
1586223878.7049716,6506
1586223879.7029843,6506
1586223880.7010338,6496
1586223881.6992903,6496
1586223882.697333,6496
1586223883.6953015,6486
1586223884.6932464,6476
1586223885.6913254,6475
1586223886.689316,6466
1586223887.687193,6456
1586223888.6852367,6456
1586223889.6834123,6456
1586223890.6814008,6446
1586223891.6793067,6446
1586223892.677394,6436
1586223893.6754143,6436
1586223894.673742,6436
1586223895.6718106,6436
1586223896.669969,6436
1586223897.6680524,6437
1586223898.666215,6436
1586223899.664458,6436
1586223900.6625092,6437
1586223901.6607091,6437
1586223902.6588247,6426
1586223903.6569521,6427
1586223904.6551309,6426
1586223905.6534853,6426
1586223906.6518128,6436
1586223907.649996,6436
1586223908.6482317,6446
1586223909.6467047,6457
1586223910.6451888,6466
1586223911.6434352,6476
1586223912.6416585,6486
1586223913.6401753,6496
1586223914.6382966,6496
1586223915.6362755,6496
1586223916.634658,6506
1586223917.6328022,6505
1586223918.6307833,6506
1586223919.6289365,6506
1586223920.6268582,6496
1586223921.6251454,6496
1586223922.6232994,6496
1586223923.621306,6496
1586223924.6196508,6496
1586223925.6176884,6497
1586223926.6159887,6496
1586223927.6141467,6496
1586223928.6122673,6497
1586223929.6105285,6494
1586223930.6088247,6497
1586223931.606801,6486
1586223932.6050868,6487
1586223933.603189,6477
1586223934.601259,6466
1586223935.5991795,6456
1586223936.597259,6446
1586223937.595214,6436
1586223938.593216,6426
1586223939.5911536,6416
1586223940.5892422,6416
1586223941.5872731,6406
1586223942.5854518,6406
1586223943.5836518,6406
1586223944.58159,6406
1586223945.5797064,6406
1586223946.577852,6406
1586223947.5761614,6406
1586223948.5741973,6407
1586223949.572522,6406
1586223950.5706432,6406
1586223951.5688715,6406
1586223952.5669546,6406
1586223953.5652783,6416
1586223954.5634882,6416
1586223955.561419,6416
1586223956.5597436,6416
1586223957.557896,6416
1586223958.5558913,6416
1586223959.5541542,6416
1586223960.55249,6426
1586223961.5505273,6426
1586223962.548695,6426
1586223963.5467768,6426
1586223964.5449288,6426
1586223965.5429943,6426
1586223966.5411842,6426
1586223967.5392275,6426
1586223968.537284,6426
1586223969.5353732,6426
1586223970.5336738,6426
1586223971.5317721,6426
1586223972.5297778,6426
1586223973.5280116,6425
1586223974.5260444,6426
1586223975.523935,6426
1586223976.521818,6416
1586223977.5200126,6416
1586223978.5182695,6426
1586223979.5163655,6426
1586223980.5145657,6426
1586223981.512772,6426
1586223982.5108132,6426
1586223983.5089877,6426
1586223984.5075862,6436
1586223985.5057068,6436
1586223986.5036714,6436
1586223987.501822,6436
1586223988.5001404,6436
1586223989.498143,6436
1586223990.4963508,6436
1586223991.4947133,6436
1586223992.4926956,6436
1586223993.4910629,6446
1586223994.4892,6446
1586223995.4875712,6446
1586223996.4857845,6446
1586223997.483954,6446
1586223998.4819748,6446
1586223999.4801624,6446
1586224000.4785223,6446
1586224001.4766886,6446
1586224002.4749117,6446
1586224003.472983,6446
1586224004.471102,6446
1586224005.4696891,6456
1586224006.4676776,6447
1586224007.466068,6457
1586224008.4641354,6456
1586224009.4624627,6456
1586224010.4606059,6456
1586224011.4586823,6456
1586224012.4568267,6456
1586224013.455376,6466
1586224014.4534535,6466
1586224015.451704,6466
1586224016.449686,6466
1586224017.4481723,6476
1586224018.4462318,6476
1586224019.444419,6476
1586224020.4422925,6466
1586224021.440336,6466
1586224022.4385314,6466
1586224023.4367728,6466
1586224024.434864,6466
1586224025.4331572,6466
1586224026.4313025,6466
1586224027.4293442,6466
1586224028.4276347,6476
1586224029.425904,6476
1586224030.4239936,6476
1586224031.4219987,6476
1586224032.4200873,6476
1586224033.4183486,6476
1586224034.4163249,6476
1586224035.4144325,6475
1586224036.4126651,6476
1586224037.410559,6466
1586224038.408636,6466
1586224039.4067664,6466
1586224040.40491,6466
1586224041.4029849,6466
1586224042.4011674,6466
1586224043.3991003,6465
1586224044.3969712,6456
1586224045.3952386,6456
1586224046.393347,6456
1586224047.3914568,6456
1586224048.3895319,6456
1586224049.3878412,6456
1586224050.3856952,6446
1586224051.383754,6446
1586224052.381953,6446
1586224053.3801913,6446
1586224054.378406,6446
1586224055.3764422,6446
1586224056.3745644,6446
1586224057.3726172,6446
1586224058.3708467,6446
1586224059.3691835,6446
1586224060.3673048,6446
1586224061.3653734,6446
1586224062.3636477,6446
1586224063.3616872,6446
1586224064.3599143,6446
1586224065.3580647,6446
1586224066.3562334,6446
1586224067.3543072,6436
1586224068.352649,6436
1586224069.3506346,6436
1586224070.348646,6426
1586224071.3467717,6426
1586224072.3446882,6416
1586224073.3428698,6416
1586224074.3409836,6416
1586224075.3390946,6406
1586224076.3373415,6406
1586224077.3354673,6406
1586224078.3339064,6406
1586224079.3319113,6406
1586224080.330024,6406
1586224081.3279197,6406
1586224082.3262894,6406
1586224083.3242245,6406
1586224084.3223367,6406
1586224085.3206735,6406
1586224086.3189955,6416
1586224087.3171904,6416
1586224088.3150895,6416
1586224089.3131955,6416
1586224090.3117752,6426
1586224091.3097296,6426
1586224092.3080409,6426
1586224093.3062634,6426
1586224094.304561,6436
1586224095.302601,6436
1586224096.3009553,6446
1586224097.299134,6446
1586224098.2972322,6446
1586224099.2955399,6446
1586224100.2937229,6446
1586224101.2918596,6446
1586224102.2899861,6446
1586224103.2881737,6456
1586224104.2865083,6456
1586224105.2848,6466
1586224106.2829468,6466
1586224107.2810054,6466
1586224108.2793977,6476
1586224109.2774315,6476
1586224110.2756033,6476
1586224111.273932,6485
1586224112.2721732,6486
1586224113.270363,6496
1586224114.268505,6496
1586224115.2669225,6496
1586224116.2650697,6506
1586224117.2635658,6516
1586224118.2615411,6516
1586224119.2598853,6525
1586224120.258313,6536
1586224121.256579,6545
1586224122.2546384,6545
1586224123.2528899,6556
1586224124.251194,6555
1586224125.2491431,6556
1586224126.2474353,6556
1586224127.2454867,6556
1586224128.2436125,6555
1586224129.2417278,6556
1586224130.2401912,6566
1586224131.238324,6566
1586224132.236353,6566
1586224133.2345228,6566
1586224134.2328038,6566
1586224135.2309253,6566
1586224136.229102,6566
1586224137.2272491,6566
1586224138.2253108,6566
1586224139.2237427,6566
1586224140.2217765,6566
1586224141.2200475,6576
1586224142.2184236,6576
1586224143.2165318,6576
1586224144.214851,6576
1586224145.213048,6576
1586224146.2112267,6576
1586224147.209651,6586
1586224148.2077262,6586
1586224149.2058475,6586
1586224150.2040925,6586
1586224151.202352,6596
1586224152.2006133,6596
1586224153.1986954,6596
1586224154.196973,6596
1586224155.195003,6596
1586224156.1931052,6595
1586224157.1913216,6595
1586224158.1893332,6586
1586224159.1874564,6586
1586224160.1854923,6586
1586224161.1838093,6586
1586224162.1820068,6586
1586224163.1802719,6586
1586224164.178491,6586
1586224165.1764357,6576
1586224166.174475,6576
1586224167.1725893,6566
1586224168.170515,6566
1586224169.1685383,6556
1586224170.166673,6546
1586224171.1645713,6546
1586224172.1628544,6546
1586224173.1606476,6535
1586224174.1589324,6536
1586224175.157097,6536
1586224176.15521,6535
1586224177.1530242,6526
1586224178.1512873,6526
1586224179.149058,6516
1586224180.147202,6516
1586224181.145098,6506
1586224182.1432085,6506
1586224183.141344,6506
1586224184.1395552,6506
1586224185.1375506,6506
1586224186.1357791,6506
1586224187.1340587,6506
1586224188.1322641,6506
1586224189.130227,6496
