1586202929.446492,6136
1586202930.4423463,6136
1586202931.4385529,6136
1586202932.4347103,6136
1586202933.431228,6127
1586202934.4276683,6126
1586202935.424163,6116
1586202936.4210806,6116
1586202937.4179971,6116
1586202938.414758,6106
1586202939.411629,6096
1586202940.408533,6086
1586202941.405641,6076
1586202942.4026783,6076
1586202943.4067447,6076
1586202944.4195518,6076
1586202945.430577,6076
1586202946.4397523,6066
1586202947.4477463,6066
1586202948.4549143,6066
1586202949.460671,6067
1586202950.4656239,6066
1586202951.4696379,6067
1586202952.4730644,6066
1586202953.475842,6057
1586202954.478231,6057
1586202955.4799275,6057
1586202956.4813747,6057
1586202957.4825234,6057
1586202958.4833612,6057
1586202959.4838245,6047
1586202960.4838805,6046
1586202961.4838881,6046
1586202962.4838781,6047
1586202963.4833524,6046
1586202964.4827385,6036
1586202965.482063,6036
1586202966.4813085,6036
1586202967.4805143,6036
1586202968.4794886,6026
1586202969.478463,6026
1586202970.4775069,6027
1586202971.4765325,6026
1586202972.4751396,6016
1586202973.4740915,6017
1586202974.4727998,6016
1586202975.4715168,6016
1586202976.4691038,6006
1586202977.4658606,6007
1586202978.4627109,6006
1586202979.4597435,6006
1586202980.4564352,5996
1586202981.453721,5996
1586202982.4508717,5996
1586202983.4478152,5996
1586202984.445154,6006
1586202985.4425952,6006
1586202986.4399593,6006
1586202987.4375365,6006
1586202988.4351637,6006
1586202989.4326832,6006
1586202990.4301689,6006
1586202991.4280255,6007
1586202992.4256728,6007
1586202993.423466,6006
1586202994.4213977,6007
1586202995.4191184,6007
1586202996.4171925,6007
1586202997.4150882,6006
1586202998.4131606,6007
1586202999.4111693,6016
1586203000.4092338,6017
1586203001.4070706,6017
1586203002.4052138,6016
1586203003.4032853,6016
1586203004.4015465,6026
1586203005.3993633,6026
1586203006.397651,6027
1586203007.3957849,6026
1586203008.393782,6027
1586203009.3918962,6026
1586203010.3904011,6037
1586203011.3883886,6036
1586203012.3868265,6037
1586203013.3849258,6036
1586203014.3828893,6026
1586203015.3814328,6036
1586203016.3793406,6036
1586203017.3775403,6036
1586203018.3758223,6037
1586203019.3739207,6027
1586203020.3724673,6037
1586203021.3707526,6036
1586203022.3688922,6036
1586203023.366914,6026
1586203024.3650916,6017
1586203025.363303,6016
1586203026.3615127,6016
1586203027.3598154,6016
1586203028.3579497,6016
1586203029.3560343,6006
1586203030.3542593,5996
1586203031.3522463,5996
1586203032.3507955,6006
1586203033.349025,6006
1586203034.3473437,6007
1586203035.3456347,6006
1586203036.3439486,6007
1586203037.3423522,6006
1586203038.3404617,6006
1586203039.3388553,6006
1586203040.337148,6016
1586203041.3328187,6017
1586203042.3248134,6017
1586203043.317426,6017
1586203044.309903,6016
1586203045.3028326,6017
1586203046.2962704,6027
1586203047.2900045,6036
1586203048.2837608,6037
1586203049.2779202,6036
1586203050.2718303,6026
1586203051.266211,6026
1586203052.260908,6026
1586203053.255717,6026
1586203054.2507026,6026
1586203055.2460253,6027
1586203056.241192,6027
1586203057.2364633,6016
1586203058.232039,6016
1586203059.2277884,6017
1586203060.2237875,6017
1586203061.2198536,6017
1586203062.215744,6017
1586203063.2120838,6017
1586203064.2082696,6017
1586203065.204915,6017
1586203066.2011454,6016
1586203067.1976564,6016
1586203068.1941602,6016
1586203069.190735,6016
1586203070.1875026,6016
1586203071.1841874,6016
1586203072.1810868,6016
1586203073.1779695,6017
1586203074.1749072,6017
1586203075.1718419,6017
1586203076.168868,6017
1586203077.1661196,6027
1586203078.1632755,6026
1586203079.1603556,6027
1586203080.1575866,6027
1586203081.1548102,6027
1586203082.1521673,6026
1586203083.1493194,6027
1586203084.146556,6027
1586203085.1436946,6017
1586203086.1411998,6027
1586203087.1385021,6026
1586203088.136165,6037
1586203089.1341593,6057
1586203090.131482,6057
1586203091.1290364,6067
1586203092.1264799,6067
1586203093.1239002,6057
1586203094.121117,6046
1586203095.118514,6046
1586203096.1159422,6046
1586203097.1134486,6047
1586203098.1110392,6047
1586203099.1087356,6057
1586203100.1064103,6066
1586203101.1041393,6077
1586203102.1019654,6086
1586203103.0998068,6096
1586203104.0972805,6097
1586203105.0959275,6097
1586203106.101377,6097
1586203107.1061785,6087
1586203108.110548,6086
1586203109.1147346,6087
1586203110.118591,6087
1586203111.1222832,6087
1586203112.125402,6086
1586203113.1284113,6097
1586203114.1311834,6107
1586203115.1339386,6127
1586203116.1364846,6146
1586203117.1386197,6156
1586203118.1405683,6166
1586203119.1419606,6166
1586203120.1433172,6167
1586203121.1442933,6157
1586203122.1453073,6147
1586203123.145206,6106
1586203124.14535,6077
1586203125.1453435,6047
1586203126.1456757,6046
1586203127.1463568,6067
1586203128.1466124,6067
1586203129.146952,6077
1586203130.1472316,6087
1586203131.1473992,6097
1586203132.1472387,6097
1586203133.147053,6097
1586203134.1465688,6087
1586203135.1460414,6077
1586203136.1457467,6076
1586203137.1448545,6066
1586203138.1441767,6067
1586203139.1436973,6067
1586203140.143051,6076
1586203141.1423054,6077
1586203142.1414568,6076
1586203143.1408312,6086
1586203144.1398742,6087
1586203145.1390796,6087
1586203146.137978,6086
1586203147.1369138,6076
1586203148.1357026,6076
1586203149.1344047,6066
1586203150.1331003,6056
1586203151.131973,6056
1586203152.1307485,6056
1586203153.1298468,6066
1586203154.1288342,6066
1586203155.1275315,6066
1586203156.1261957,6066
1586203157.1245515,6056
1586203158.1233723,6056
1586203159.1222198,6056
1586203160.1206925,6056
1586203161.119533,6056
1586203162.118183,6056
1586203163.116749,6056
1586203164.1153564,6056
1586203165.1140356,6056
1586203166.1126766,6056
1586203167.1112728,6057
1586203168.109794,6047
1586203169.1085007,6047
1586203170.10738,6047
1586203171.1059017,6047
1586203172.104558,6047
1586203173.1033592,6057
1586203174.1024086,6066
1586203175.100995,6077
1586203176.0996723,6076
1586203177.0981898,6077
1586203178.0969806,6087
1586203179.0955963,6087
1586203180.094247,6087
1586203181.0927715,6087
1586203182.091643,6097
1586203183.0903265,6097
1586203184.0888834,6097
1586203185.0874574,6097
1586203186.0859811,6097
1586203187.08443,6087
1586203188.0830069,6086
1586203189.0818152,6097
1586203190.0803375,6096
1586203191.0787785,6096
1586203192.0772793,6096
1586203193.0757823,6096
1586203194.0744457,6096
1586203195.0728602,6097
1586203196.0717022,6097
1586203197.0703263,6097
1586203198.068886,6107
1586203199.06754,6107
1586203200.0665436,6116
1586203201.0647485,6117
1586203202.063305,6117
1586203203.0619059,6117
1586203204.0606582,6126
1586203205.0593276,6136
1586203206.0580904,6146
1586203207.0566342,6146
1586203208.055153,6146
1586203209.0538957,6156
1586203210.0525088,6156
1586203211.0510714,6156
1586203212.0496147,6157
1586203213.0480142,6157
1586203214.0467138,6156
1586203215.0450146,6156
1586203216.0435321,6156
1586203217.0422304,6156
1586203218.040429,6146
1586203219.0389507,6146
1586203220.037652,6157
1586203221.0361943,6156
1586203222.0348048,6156
1586203223.0336776,6166
1586203224.032099,6166
1586203225.0306127,6167
1586203226.0293279,6167
1586203227.027836,6176
1586203228.0266104,6186
1586203229.0253885,6186
1586203230.0236447,6187
1586203231.0223787,6186
1586203232.02088,6186
1586203233.019466,6187
1586203234.0182328,6196
1586203235.0167944,6196
1586203236.0147464,6196
1586203237.0035048,6197
1586203237.9933653,6197
1586203238.9843807,6206
1586203239.9760451,6207
1586203240.9687061,6216
1586203241.9620924,6216
1586203242.955504,6206
1586203243.9495313,6206
1586203244.944201,6207
1586203245.9391513,6207
1586203246.9346287,6216
1586203247.930256,6216
1586203248.9259987,6216
1586203249.9218483,6206
1586203250.917945,6206
1586203251.914514,6216
1586203252.9112096,6216
1586203253.90793,6216
1586203254.9048622,6226
1586203255.9017034,6226
1586203256.8990092,6236
1586203257.8961704,6246
1586203258.8938265,6266
1586203259.8911567,6276
1586203260.8885136,6287
1586203261.885806,6286
1586203262.883169,6286
1586203263.8807585,6296
1586203264.8784268,6307
1586203265.8764887,6307
1586203266.8736832,6316
1586203267.8710725,6316
1586203268.8687227,6316
1586203269.866438,6326
1586203270.8645124,6336
1586203271.8623586,6346
1586203272.8602176,6346
1586203273.8577514,6346
1586203274.8556502,6346
1586203275.8534484,6356
1586203276.85132,6356
1586203277.848882,6356
1586203278.8465433,6356
1586203279.8440504,6356
1586203280.8416698,6355
1586203281.8392692,6356
1586203282.8371036,6366
1586203283.8347447,6366
1586203284.832334,6366
1586203285.8299923,6366
1586203286.8274496,6356
1586203287.82539,6366
1586203288.823232,6366
1586203289.820822,6366
1586203290.818503,6366
1586203291.815597,6356
1586203292.8135753,6356
1586203293.8110952,6356
1586203294.8087964,6356
1586203295.8064396,6356
1586203296.8037877,6356
1586203297.80126,6346
1586203298.7990923,6346
1586203299.796721,6346
1586203300.7943182,6346
1586203301.791827,6345
1586203302.7891827,6336
1586203303.7865365,6325
1586203304.7841506,6326
1586203305.781871,6336
1586203306.7794785,6336
1586203307.7770376,6336
1586203308.774577,6336
1586203309.77203,6326
1586203310.7696364,6326
1586203311.7670684,6326
1586203312.7647219,6326
1586203313.7622838,6326
1586203314.7597122,6316
1586203315.7571034,6306
1586203316.7548032,6306
1586203317.7523463,6306
1586203318.7497344,6296
1586203319.7473438,6297
1586203320.744867,6286
1586203321.742447,6286
1586203322.7400076,6286
1586203323.7377675,6296
1586203324.7354717,6296
1586203325.7327669,6286
1586203326.7304356,6286
1586203327.7280958,6296
1586203328.7257216,6296
1586203329.723375,6296
1586203330.720795,6286
1586203331.7184527,6286
1586203332.7161446,6286
1586203333.717312,6286
1586203334.7194965,6286
1586203335.7214496,6286
1586203336.7231734,6286
1586203337.724792,6286
1586203338.7260017,6286
1586203339.7270484,6286
1586203340.7278364,6286
1586203341.7284875,6286
1586203342.7289212,6286
1586203343.7293158,6285
1586203344.7294433,6286
1586203345.7295523,6286
1586203346.7294867,6286
1586203347.7291875,6286
1586203348.729082,6286
1586203349.7288253,6286
1586203350.7283118,6285
1586203351.727729,6286
1586203352.7268686,6286
1586203353.7261703,6286
1586203354.7254589,6276
1586203355.7245202,6276
1586203356.723488,6266
1586203357.7224545,6266
1586203358.7212403,6255
1586203359.7191265,6206
1586203360.7173805,6176
1586203361.7159338,6166
1586203362.7142372,6146
1586203363.7120392,6096
1586203364.7099793,6057
1586203365.7082918,6036
1586203366.7069347,6037
1586203367.7049837,6016
1586203368.7031035,5996
1586203369.7017355,5997
1586203370.7002041,5996
1586203371.6986365,6006
1586203372.69725,6006
1586203373.6956835,6006
1586203374.6940763,6006
1586203375.692498,6007
1586203376.690812,6006
1586203377.6891298,6007
1586203378.6877253,6006
1586203379.6860437,6016
1586203380.684303,6016
1586203381.6824865,6006
1586203382.6806858,6006
1586203383.678853,6006
1586203384.6770515,6006
1586203385.675338,6016
1586203386.6735818,6016
1586203387.671903,6016
1586203388.6701477,6017
1586203389.6683316,6016
1586203390.6667137,6027
1586203391.6648924,6027
1586203392.6632242,6026
1586203393.6614258,6026
1586203394.6595275,6026
1586203395.657619,6026
1586203396.6557863,6026
1586203397.6538718,6026
1586203398.6520374,6026
1586203399.6500444,6027
1586203400.6479177,6027
1586203401.645868,6027
1586203402.6440158,6027
1586203403.641963,6027
1586203404.6399386,6027
1586203405.637864,6027
1586203406.6358664,6027
1586203407.6340928,6037
1586203408.6321712,6037
1586203409.6301858,6037
1586203410.6281154,6036
1586203411.6261513,6036
1586203412.6240804,6037
1586203413.622135,6037
1586203414.619945,6037
1586203415.6179423,6036
1586203416.6161704,6037
1586203417.614193,6036
1586203418.6121671,6037
1586203419.6104639,6047
1586203420.6081374,6037
1586203421.6064034,6037
1586203422.6045122,6047
1586203423.6027408,6047
1586203424.6008518,6046
1586203425.5988047,6047
1586203426.5968661,6047
1586203427.595142,6057
1586203428.5932217,6057
1586203429.5914743,6057
1586203430.5897527,6067
1586203431.5876906,6067
1586203432.5860355,6067
1586203433.5844207,6077
1586203434.5824902,6077
1586203435.5807827,6087
1586203436.5789554,6096
1586203437.5770597,6097
1586203438.5751798,6097
1586203439.5735083,6107
1586203440.5716715,6116
1586203441.5697587,6116
1586203442.567697,6116
1586203443.5660272,6127
1586203444.5641577,6126
1586203445.5622756,6127
1586203446.560381,6127
1586203447.5584824,6127
1586203448.556538,6127
1586203449.5546634,6126
1586203450.5527437,6126
1586203451.550607,6126
1586203452.5488198,6126
1586203453.546826,6126
1586203454.5449462,6126
1586203455.5430646,6126
1586203456.5412037,6126
1586203457.539382,6126
1586203458.5374062,6126
1586203459.5352511,6117
1586203460.5333037,6116
1586203461.531398,6116
1586203462.5294583,6106
1586203463.52726,6096
1586203464.5252836,6096
1586203465.5230362,6086
1586203466.5207942,6076
1586203467.5189118,6076
1586203468.5168748,6076
1586203469.5149043,6076
1586203470.5129435,6076
1586203471.5109918,6077
1586203472.5086699,6066
1586203473.507082,6076
1586203474.5049467,6067
1586203475.5030773,6067
1586203476.5011795,6066
1586203477.4992723,6066
1586203478.497105,6057
1586203479.4952548,6056
1586203480.493297,6056
1586203481.4911914,6056
1586203482.4892223,6056
1586203483.4875064,6056
1586203484.4855118,6056
1586203485.483528,6056
1586203486.4815104,6057
1586203487.4797435,6057
1586203488.4779475,6057
1586203489.475867,6047
1586203490.4738343,6046
1586203491.4715188,6036
1586203492.4695733,6026
1586203493.4674006,6017
1586203494.4653196,6007
1586203495.4632854,5996
1586203496.4611588,5987
1586203497.4590557,5977
1586203498.457025,5977
1586203499.4552882,5977
1586203500.4533858,5977
1586203501.4514945,5977
1586203502.449606,5977
1586203503.4477766,5977
1586203504.4459615,5977
1586203505.4440637,5977
1586203506.4421387,5977
1586203507.440267,5976
1586203508.4381266,5976
1586203509.4364219,5977
1586203510.434512,5977
1586203511.432411,5967
1586203512.4305232,5967
1586203513.4283273,5957
1586203514.4265096,5957
1586203515.4243705,5947
1586203516.4224613,5947
1586203517.4205382,5947
1586203518.4185224,5937
1586203519.4166582,5937
1586203520.4143248,5927
1586203521.4127586,5927
1586203522.4109137,5927
1586203523.408785,5917
1586203524.4069147,5917
1586203525.40507,5917
1586203526.4029458,5908
1586203527.4012566,5907
1586203528.399096,5897
1586203529.3973277,5897
1586203530.3953826,5897
1586203531.393453,5896
1586203532.3913872,5887
1586203533.3894916,5887
1586203534.387531,5877
1586203535.3856015,5877
1586203536.383788,5877
1586203537.381681,5877
1586203538.3797624,5867
1586203539.3779602,5867
1586203540.3760996,5867
1586203541.374257,5867
1586203542.372389,5867
1586203543.370272,5857
1586203544.368338,5857
1586203545.3664231,5857
1586203546.3645718,5857
1586203547.3627841,5857
1586203548.3610742,5867
1586203549.3590243,5857
1586203550.357087,5857
1586203551.3552544,5867
1586203552.353477,5867
1586203553.3517015,5867
1586203554.3498185,5867
1586203555.347896,5867
1586203556.346066,5867
1586203557.3441336,5867
1586203558.3422263,5867
1586203559.3403444,5867
1586203560.3385072,5867
1586203561.3365302,5867
1586203562.3348074,5867
1586203563.3328307,5867
1586203564.3313193,5877
1586203565.3294501,5878
1586203566.327808,5888
1586203567.3260207,5887
1586203568.3242679,5897
1586203569.3225918,5897
1586203570.320884,5917
1586203571.3192554,5927
1586203572.317403,5927
1586203573.3156075,5927
1586203574.3139007,5937
1586203575.311738,5937
1586203576.3099236,5937
1586203577.308318,5947
1586203578.3065572,5947
1586203579.304741,5947
1586203580.3028412,5947
1586203581.3008962,5947
1586203582.299002,5947
1586203583.2969782,5947
1586203584.295079,5947
1586203585.2934768,5957
1586203586.2916527,5957
1586203587.2897017,5957
1586203588.2877202,5957
1586203589.2858725,5956
1586203590.2839072,5957
1586203591.2820888,5957
1586203592.279902,5957
1586203593.2772846,5957
1586203594.2749472,5957
1586203595.2724745,5957
1586203596.2697885,5957
1586203597.2675085,5957
1586203598.2651265,5967
1586203599.2627676,5967
1586203600.2607183,5967
1586203601.258286,5967
1586203602.2558563,5967
1586203603.2534282,5967
1586203604.2511382,5967
1586203605.2490108,5977
1586203606.246741,5977
1586203607.2444243,5977
1586203608.2420158,5976
1586203609.2398078,5977
1586203610.2375836,5987
1586203611.235594,5997
1586203612.2334623,6006
1586203613.2313986,6017
1586203614.2293382,6027
1586203615.2272155,6037
1586203616.2253444,6047
1586203617.2229784,6047
1586203618.2209032,6047
1586203619.218974,6056
1586203620.2166922,6056
1586203621.2147264,6067
1586203622.212424,6066
1586203623.2103426,6067
1586203624.2081969,6066
1586203625.2061582,6077
1586203626.2040236,6077
1586203627.20198,6087
1586203628.20023,6096
1586203629.1981664,6106
1586203630.1962276,6116
1586203631.1945877,6137
1586203632.1933722,6186
1586203633.1921704,6229
1586203634.1904004,6256
1586203635.1888103,6286
1586203636.1875207,6316
1586203637.1855516,6326
1586203638.183593,6336
1586203639.1815674,6336
1586203640.1799026,6346
1586203641.177917,6356
1586203642.176777,6396
1586203643.1754575,6436
1586203644.1737022,6456
1586203645.172239,6476
1586203646.1709566,6516
1586203647.1688266,6516
1586203648.166929,6516
1586203649.1650224,6526
1586203650.1628659,6515
1586203651.1607854,6516
1586203652.1588144,6516
1586203653.1568272,6515
1586203654.1544418,6515
1586203655.152406,6516
1586203656.150699,6515
1586203657.148516,6515
1586203658.1461995,6505
1586203659.1442206,6506
1586203660.1422434,6505
1586203661.1398199,6496
1586203662.1378486,6496
1586203663.1357248,6486
1586203664.1334105,6476
1586203665.131548,6476
1586203666.1294024,6466
1586203667.1271908,6456
1586203668.1255472,6456
1586203669.123433,6457
1586203670.1213264,6447
1586203671.1194718,6446
1586203672.1175265,6446
1586203673.115423,6436
1586203674.1133482,6426
1586203675.1114552,6426
1586203676.10929,6416
1586203677.1073594,6416
1586203678.1054127,6416
1586203679.1033568,6416
1586203680.1012013,6406
1586203681.0994236,6406
1586203682.0972865,6406
1586203683.09536,6406
1586203684.093487,6406
1586203685.0915244,6406
1586203686.089557,6406
1586203687.0875633,6406
1586203688.0855474,6396
1586203689.083496,6396
1586203690.0815089,6396
1586203691.079501,6396
1586203692.077278,6386
1586203693.0752985,6385
1586203694.0731447,6385
1586203695.070911,6375
1586203696.0686226,6366
1586203697.0666187,6366
1586203698.064706,6356
1586203699.062565,6346
1586203700.0606954,6346
1586203701.0584805,6336
1586203702.0564952,6336
1586203703.0545604,6336
1586203704.05254,6336
1586203705.0505452,6336
1586203706.048536,6336
1586203707.046597,6336
1586203708.0446646,6336
1586203709.0424423,6326
1586203710.040432,6326
1586203711.0383737,6326
1586203712.0365164,6326
1586203713.0344396,6326
1586203714.032474,6326
1586203715.030495,6326
1586203716.0285048,6326
1586203717.0264716,6326
1586203718.0244646,6326
1586203719.02247,6326
1586203720.0204985,6326
1586203721.0185635,6326
1586203722.0165365,6326
1586203723.0144715,6326
1586203724.0123758,6326
1586203725.010303,6326
1586203726.0082304,6326
1586203727.0061865,6326
1586203728.0041146,6326
1586203729.00207,6326
1586203730.000327,6326
1586203730.9979782,6316
1586203731.995938,6316
1586203732.9939725,6316
1586203733.991749,6306
1586203734.9896905,6306
1586203735.987698,6306
1586203736.9854867,6296
1586203737.983465,6296
1586203738.981434,6296
1586203739.9791937,6286
1586203740.9770863,6286
1586203741.975086,6286
1586203742.972987,6286
1586203743.9707518,6276
1586203744.9687665,6276
1586203745.9666219,6276
1586203746.9645596,6276
1586203747.9623187,6266
1586203748.9602802,6266
1586203749.9582436,6266
1586203750.9561396,6266
1586203751.9541986,6266
1586203752.952093,6266
1586203753.9499269,6266
1586203754.947951,6266
1586203755.9458911,6266
1586203756.9438312,6266
1586203757.941755,6266
1586203758.9396112,6256
1586203759.9374292,6256
1586203760.935423,6256
1586203761.933254,6246
1586203762.9313126,6246
1586203763.9293373,6246
1586203764.9273653,6246
1586203765.9251175,6236
1586203766.9231453,6236
1586203767.920899,6226
1586203768.9189327,6226
1586203769.9170132,6226
1586203770.914756,6216
1586203771.9127965,6216
1586203772.9107537,6216
1586203773.9087,6216
1586203774.9065945,6216
1586203775.9047565,6217
1586203776.902835,6226
1586203777.9008167,6226
1586203778.8987749,6226
1586203779.8968453,6236
1586203780.894766,6236
1586203781.8927083,6235
1586203782.8906,6236
1586203783.8885272,6236
1586203784.8864765,6235
1586203785.8843026,6235
1586203786.882259,6235
1586203787.8798475,6226
1586203788.8777966,6226
1586203789.875763,6236
1586203790.8736749,6236
1586203791.8715842,6226
1586203792.86967,6236
1586203793.8676393,6236
1586203794.8655553,6236
1586203795.8636532,6236
1586203796.861547,6236
1586203797.8596692,6236
1586203798.8576164,6236
1586203799.8559518,6246
1586203800.8539286,6246
1586203801.8517463,6236
1586203802.8498003,6236
1586203803.8477561,6236
1586203804.845464,6226
1586203805.843475,6226
1586203806.8412037,6216
1586203807.8392181,6216
1586203808.8372607,6216
1586203809.8352897,6216
1586203810.8332503,6207
1586203811.831166,6206
1586203812.8289149,6196
1586203813.8268352,6196
1586203814.8246539,6186
1586203815.822664,6186
1586203816.820858,6186
1586203817.818503,6177
1586203818.8166602,6177
1586203819.8144991,6167
1586203820.812545,6167
1586203821.810216,6146
1586203822.8083253,6146
1586203823.8062563,6147
1586203824.8041053,6136
1586203825.8017936,6126
1586203826.7999363,6126
1586203827.797985,6127
1586203828.7957435,6116
1586203829.7938414,6116
1586203830.7918856,6116
1586203831.78989,6116
1586203832.7874684,6096
1586203833.7855442,6097
1586203834.7837648,6097
1586203835.781445,6086
1586203836.7792795,6077
1586203837.777346,6077
1586203838.7754874,6077
1586203839.7732668,6066
1586203840.7714148,6066
1586203841.7692657,6066
1586203842.76726,6067
1586203843.7652106,6066
1586203844.7632878,6066
1586203845.761093,6056
1586203846.7591665,6057
1586203847.757072,6056
1586203848.755075,6056
1586203849.7528381,6046
1586203850.751137,6057
1586203851.7489362,6046
1586203852.7469432,6046
1586203853.7448971,6046
1586203854.742842,6046
1586203855.7407334,6036
1586203856.7387364,6036
1586203857.7368846,6047
1586203858.7347577,6037
1586203859.732721,6037
1586203860.7307472,6036
1586203861.7288036,6037
1586203862.7266254,6027
1586203863.7247381,6027
1586203864.7227745,6027
1586203865.7206557,6017
1586203866.7186706,6016
1586203867.7167766,6017
1586203868.7146966,6016
1586203869.7127254,6016
1586203870.7107024,6017
1586203871.7087748,6017
1586203872.706835,6017
1586203873.7051103,6027
1586203874.7030947,6027
1586203875.701208,6027
1586203876.699285,6036
1586203877.697347,6036
1586203878.6953874,6037
1586203879.69336,6036
1586203880.6914039,6037
1586203881.6893365,6036
1586203882.6873615,6036
1586203883.6853898,6037
1586203884.6834435,6037
1586203885.681361,6036
1586203886.679376,6037
1586203887.677122,6026
1586203888.6749485,6016
1586203889.6729357,6017
1586203890.6708846,6017
1586203891.6687663,6006
1586203892.6666882,5997
1586203893.664426,5986
1586203894.6623545,5977
1586203895.66013,5967
1586203896.657923,5957
1586203897.6559231,5956
1586203898.6536865,5947
1586203899.6514728,5936
1586203900.6494656,5936
1586203901.647285,5927
1586203902.645271,5927
1586203903.6432824,5927
1586203904.641124,5917
1586203905.639307,5927
1586203906.6370013,5917
1586203907.6351457,5927
1586203908.6332784,5927
1586203909.6312764,5926
1586203910.6292675,5927
1586203911.6274474,5937
1586203912.6256003,5937
1586203913.6235993,5937
1586203914.6217659,5946
1586203915.6198282,5947
1586203916.6181397,5957
1586203917.616219,5957
1586203918.614232,5957
1586203919.612229,5957
1586203920.610447,5967
1586203921.6084685,5967
1586203922.6065164,5967
1586203923.6045406,5967
1586203924.6025612,5967
1586203925.6006453,5967
1586203926.5986538,5967
1586203927.5967443,5967
1586203928.5946217,5967
1586203929.5926628,5967
1586203930.590462,5967
1586203931.5887265,5977
1586203932.5868816,5976
1586203933.5848947,5977
1586203934.5829453,5987
1586203935.5810869,5987
1586203936.5792398,5987
1586203937.5772605,5987
1586203938.5755072,5997
1586203939.5735223,5997
1586203940.5716186,5997
1586203941.5696273,5997
1586203942.5676873,5997
1586203943.5658288,5996
1586203944.5638015,5997
1586203945.561859,5997
1586203946.5597594,5987
1586203947.5578332,5987
1586203948.555802,5987
1586203949.5539205,5987
1586203950.552054,5987
1586203951.5501297,5987
1586203952.548235,5987
1586203953.5460596,5977
1586203954.5440917,5977
1586203955.5421984,5977
1586203956.5399795,5967
1586203957.5381951,5967
1586203958.5361302,5967
1586203959.5341275,5967
1586203960.5321288,5966
1586203961.530151,5966
1586203962.5279741,5957
1586203963.5260277,5957
1586203964.5240567,5957
1586203965.5220556,5957
1586203966.5203528,5967
1586203967.518483,5967
1586203968.5165532,5967
1586203969.5146182,5966
1586203970.5127044,5976
1586203971.510429,5976
1586203972.5086236,5976
1586203973.5066118,5977
1586203974.5048091,5987
1586203975.5028036,5987
1586203976.5007582,5986
1586203977.4989884,5987
1586203978.4975314,5992
1586203979.495896,5997
1586203980.4941375,6006
1586203981.4926715,6007
1586203982.4908617,6006
1586203983.4890764,6007
1586203984.4874756,6006
1586203985.4856734,6006
1586203986.4839463,6006
1586203987.4821508,6006
1586203988.4803123,6006
1586203989.4786382,6006
1586203990.4768972,6006
1586203991.4749172,5996
1586203992.4730039,5996
1586203993.4712756,5996
1586203994.4694946,5996
1586203995.4675453,5986
1586203996.4656572,5986
1586203997.4639032,5987
1586203998.4622395,5987
1586203999.4605374,5987
1586204000.458765,5986
1586204001.4569685,5986
1586204002.4552388,5987
1586204003.4535053,5986
1586204004.4516895,5986
1586204005.449948,5986
1586204006.448201,5986
1586204007.4463844,5987
1586204008.444773,5987
1586204009.4429545,5987
1586204010.4411466,5986
1586204011.4394977,5986
1586204012.4377277,5986
1586204013.4359102,5987
1586204014.434418,5997
1586204015.4327114,5997
1586204016.4308937,5997
1586204017.4292297,5997
1586204018.4272141,5986
1586204019.4254606,5987
1586204020.4237187,5987
1586204021.421879,5987
1586204022.4204364,5997
1586204023.4186747,5997
1586204024.4168413,5997
1586204025.415057,5996
1586204026.4133024,5997
1586204027.411618,5996
1586204028.4098997,5997
1586204029.4080617,5997
1586204030.4062002,5996
1586204031.404206,5996
1586204032.4026628,5997
1586204033.4007661,5997
1586204034.3991082,5997
1586204035.397445,5997
1586204036.3954237,5986
1586204037.3938806,5997
1586204038.3921432,5997
1586204039.390132,5987
1586204040.3884625,5996
1586204041.386586,5997
1586204042.384997,5997
1586204043.383205,5997
1586204044.3813488,5996
1586204045.3795059,5997
1586204046.3776736,5996
1586204047.3758914,5996
1586204048.3740208,5996
1586204049.372205,5997
1586204050.3704476,5997
1586204051.3687096,5997
1586204052.3667188,5997
1586204053.3647184,5987
1586204054.3630886,5987
1586204055.3613756,5987
1586204056.3595965,5987
1586204057.3577554,5986
1586204058.3559678,5987
1586204059.3542569,5987
1586204060.3524337,5987
1586204061.3506556,5987
1586204062.348875,5987
1586204063.3470905,5987
1586204064.345325,5987
1586204065.3435133,5987
1586204066.3416898,5987
1586204067.3397813,5986
1586204068.3379827,5986
1586204069.3360956,5986
1586204070.3342116,5986
1586204071.3323317,5986
1586204072.3303888,5986
1586204073.3281748,5976
1586204074.3264272,5976
1586204075.3243766,5966
1586204076.3225915,5967
1586204077.3205452,5957
1586204078.318447,5947
1586204079.316724,5947
1586204080.3148296,5947
1586204081.3128855,5937
1586204082.3111272,5937
1586204083.3093512,5937
1586204084.3073614,5927
1586204085.305553,5927
1586204086.3037026,5927
1586204087.301951,5927
1586204088.300016,5927
1586204089.2982407,5927
1586204090.2964523,5927
1586204091.294652,5927
1586204092.2928479,5926
1586204093.290734,5917
1586204094.2887833,5917
1586204095.2870042,5917
1586204096.285266,5917
1586204097.2834082,5917
1586204098.2817132,5927
1586204099.2799199,5927
1586204100.2780983,5927
1586204101.276253,5927
1586204102.2744386,5927
1586204103.2727094,5927
1586204104.2707922,5926
1586204105.2688556,5927
1586204106.2670996,5927
1586204107.2651956,5927
1586204108.2634065,5927
1586204109.261371,5917
1586204110.259565,5917
1586204111.2577553,5917
1586204112.2558365,5917
1586204113.2538161,5907
1586204114.252035,5907
1586204115.2502904,5907
1586204116.2484598,5907
1586204117.2464447,5897
