1586242308.378832,6436
1586242309.3769867,6436
1586242310.3749444,6436
1586242311.3731372,6436
1586242312.3711278,6437
1586242313.3692439,6437
1586242314.367689,6447
1586242315.365663,6447
1586242316.3640614,6447
1586242317.3624032,6457
1586242318.3603988,6456
1586242319.358389,6457
1586242320.3569562,6467
1586242321.3551705,6476
1586242322.3532176,6476
1586242323.3517559,6487
1586242324.3497274,6487
1586242325.3480332,6496
1586242326.346013,6496
1586242327.3441896,6496
1586242328.342284,6496
1586242329.3405197,6497
1586242330.338547,6496
1586242331.3373218,6506
1586242332.3348398,6506
1586242333.3331225,6506
1586242334.331156,6506
1586242335.3296254,6506
1586242336.327315,6506
1586242337.3255582,6507
1586242338.3235862,6506
1586242339.3216643,6507
1586242340.319859,6506
1586242341.318033,6507
1586242342.3163779,6517
1586242343.3144147,6517
1586242344.312699,6517
1586242345.3108501,6516
1586242346.3087804,6517
1586242347.3069046,6516
1586242348.3048918,6507
1586242349.303208,6507
1586242350.3011522,6506
1586242351.299428,6507
1586242352.2973857,6506
1586242353.295606,6507
1586242354.2936873,6507
1586242355.291805,6507
1586242356.289954,6507
1586242357.2882833,6506
1586242358.2863276,6507
1586242359.2845466,6507
1586242360.2827694,6507
1586242361.2810495,6507
1586242362.2790413,6507
1586242363.2776139,6517
1586242364.2757928,6517
1586242365.2742023,6527
1586242366.2723684,6527
1586242367.2706997,6536
1586242368.2690308,6546
1586242369.2671883,6556
1586242370.2654388,6556
1586242371.263382,6556
1586242372.2614512,6556
1586242373.2595758,6556
1586242374.2577844,6556
1586242375.2557757,6556
1586242376.2536454,6546
1586242377.2517405,6546
1586242378.249844,6546
1586242379.2478547,6546
1586242380.2459579,6546
1586242381.2437332,6546
1586242382.242081,6546
1586242383.2403123,6556
1586242384.2384534,6556
1586242385.2365575,6566
1586242386.234794,6566
1586242387.2329044,6566
1586242388.2311075,6576
1586242389.2292452,6576
1586242390.2274902,6586
1586242391.225744,6587
1586242392.2236893,6586
1586242393.2218845,6586
1586242394.2201645,6586
1586242395.2184513,6596
1586242396.2164435,6596
1586242397.2145474,6596
1586242398.21279,6596
1586242399.2109601,6597
1586242400.2088685,6596
1586242401.2071419,6596
1586242402.2054882,6606
1586242403.203613,6606
1586242404.201594,6606
1586242405.2001112,6616
1586242406.1982925,6626
1586242407.1963634,6626
1586242408.1945748,6636
1586242409.192899,6646
1586242410.1911123,6656
1586242411.1892478,6655
1586242412.1873698,6656
1586242413.1855018,6656
1586242414.1834955,6656
1586242415.181667,6656
1586242416.1797578,6656
1586242417.1775515,6646
1586242418.1756825,6646
1586242419.1737974,6646
1586242420.1719081,6646
1586242421.169901,6646
1586242422.167935,6646
1586242423.1659782,6646
1586242424.164146,6646
1586242425.1620922,6646
1586242426.1602473,6646
1586242427.1584313,6646
1586242428.156406,6646
1586242429.154188,6637
1586242430.1522946,6636
1586242431.1505423,6636
1586242432.1484628,6626
1586242433.1467147,6626
1586242434.1446693,6626
1586242435.14272,6626
1586242436.140782,6626
1586242437.1389623,6626
1586242438.1369755,6626
1586242439.1350465,6626
1586242440.1331532,6626
1586242441.131271,6626
1586242442.1294177,6626
1586242443.1275346,6626
1586242444.1255987,6636
1586242445.1236606,6636
1586242446.121771,6636
1586242447.1200063,6645
1586242448.1183243,6646
1586242449.1161652,6646
1586242450.1144037,6646
1586242451.11232,6646
1586242452.1106157,6656
1586242453.1087666,6656
1586242454.10677,6656
1586242455.1047373,6656
1586242456.102865,6656
1586242457.100836,6656
1586242458.0989852,6656
1586242459.0971968,6656
1586242460.0953443,6666
1586242461.0932257,6656
1586242462.0913186,6656
1586242463.0895243,6656
1586242464.0875242,6656
1586242465.0856311,6656
1586242466.0837042,6656
1586242467.0817633,6656
1586242468.0798647,6656
1586242469.0781553,6656
1586242470.0760884,6656
1586242471.0743194,6666
1586242472.072403,6666
1586242473.0707676,6666
1586242474.0690181,6676
1586242475.0671475,6676
1586242476.0651906,6676
1586242477.0632231,6676
1586242478.0612051,6676
1586242479.0593395,6676
1586242480.0572586,6676
1586242481.05532,6666
1586242482.0533068,6665
1586242483.051346,6666
1586242484.0494745,6666
1586242485.0477302,6666
1586242486.0457036,6666
1586242487.043965,6676
1586242488.0420349,6676
1586242489.040152,6676
1586242490.0384707,6686
1586242491.0364623,6686
1586242492.03449,6686
1586242493.033063,6696
1586242494.031131,6696
1586242495.029484,6706
1586242496.0278099,6716
1586242497.0259504,6716
1586242498.0241983,6726
1586242499.0225677,6736
1586242500.0206184,6736
1586242501.0188417,6736
1586242502.0168035,6736
1586242503.0151453,6736
1586242504.0133739,6736
1586242505.011682,6746
1586242506.0097775,6746
1586242507.0079074,6746
1586242508.0060537,6746
1586242509.0043485,6755
1586242510.0023298,6755
1586242511.000565,6766
1586242511.9987488,6766
1586242512.9973116,6775
1586242513.995118,6776
1586242514.9932616,6776
1586242515.99131,6776
1586242516.9892545,6776
1586242517.9878087,6785
1586242518.985793,6786
1586242519.9838903,6786
1586242520.9818242,6786
1586242521.9799778,6776
1586242522.9780173,6776
1586242523.9761393,6776
1586242524.9740884,6776
1586242525.972144,6776
1586242526.9702046,6776
1586242527.9684954,6776
1586242528.966601,6776
1586242529.964772,6776
1586242530.9626036,6775
1586242531.9608834,6776
1586242532.9588163,6776
1586242533.9569912,6776
1586242534.9551637,6776
1586242535.9531465,6776
1586242536.9513395,6776
1586242537.949432,6776
1586242538.9475052,6776
1586242539.9456804,6775
1586242540.9435747,6776
1586242541.9417984,6776
1586242542.939853,6776
1586242543.9384704,6776
1586242544.93581,6775
1586242545.9343972,6785
1586242546.9323726,6786
1586242547.9304407,6795
1586242548.9287965,6796
1586242549.9268937,6796
1586242550.9252212,6806
1586242551.9231954,6806
1586242552.9214754,6806
1586242553.919452,6806
1586242554.917621,6806
1586242555.915772,6806
1586242556.913837,6805
1586242557.9118097,6806
1586242558.9099765,6805
1586242559.907707,6795
1586242560.9060314,6795
1586242561.904048,6796
1586242562.9020417,6796
1586242563.9001243,6796
1586242564.8984969,6796
1586242565.896398,6786
1586242566.8945355,6786
1586242567.892506,6786
1586242568.890761,6786
1586242569.888904,6786
1586242570.8869562,6786
1586242571.885134,6786
1586242572.883011,6786
1586242573.881269,6786
1586242574.8792863,6786
1586242575.877786,6796
1586242576.87568,6796
1586242577.8737745,6796
1586242578.8719537,6796
1586242579.8700647,6796
1586242580.868323,6796
1586242581.8665068,6796
1586242582.864531,6796
1586242583.862695,6796
1586242584.8608866,6796
1586242585.8589509,6796
1586242586.85701,6796
1586242587.8551762,6796
1586242588.8533323,6796
1586242589.8514204,6786
1586242590.8494236,6786
1586242591.8477056,6786
1586242592.8456016,6775
1586242593.8436625,6776
1586242594.841677,6776
1586242595.839496,6766
1586242596.8376296,6766
1586242597.8358998,6766
1586242598.83386,6766
1586242599.8321598,6766
1586242600.8303504,6766
1586242601.828644,6776
1586242602.8268273,6776
1586242603.824974,6777
1586242604.8231902,6776
1586242605.8211284,6776
1586242606.819386,6776
1586242607.8173435,6776
1586242608.815693,6776
1586242609.813434,6766
1586242610.8116994,6766
1586242611.809653,6756
1586242612.807759,6756
1586242613.80546,6746
1586242614.8036995,6746
1586242615.8019204,6746
1586242616.8000016,6746
1586242617.7979376,6737
1586242618.7962263,6737
1586242619.7944129,6736
1586242620.7924776,6736
1586242621.7904108,6736
1586242622.7887518,6736
1586242623.7865624,6724
1586242624.784713,6726
1586242625.7827446,6726
1586242626.7808712,6716
1586242627.7790208,6716
1586242628.7773225,6716
1586242629.7753065,6716
1586242630.7732449,6706
1586242631.771317,6706
1586242632.7694414,6706
1586242633.7676926,6706
1586242634.765846,6706
1586242635.76377,6696
1586242636.7617567,6696
1586242637.7598014,6686
1586242638.7577462,6686
1586242639.755931,6686
1586242640.7538314,6676
1586242641.7521203,6676
1586242642.7501245,6676
1586242643.7482443,6676
1586242644.7462237,6676
1586242645.7443128,6666
1586242646.7424517,6666
1586242647.7406988,6666
1586242648.7386732,6666
1586242649.73652,6656
1586242650.734528,6656
1586242651.732785,6656
1586242652.7305224,6646
1586242653.7286296,6646
1586242654.7267182,6646
1586242655.7246614,6636
1586242656.7226315,6626
1586242657.7208633,6626
1586242658.718717,6616
1586242659.7168195,6616
1586242660.7148252,6616
1586242661.7130117,6616
1586242662.7107854,6606
1586242663.7088575,6606
1586242664.706944,6606
1586242665.705168,6606
1586242666.7032638,6606
1586242667.701381,6606
1586242668.6994705,6606
1586242669.6976435,6606
1586242670.6957963,6606
1586242671.693862,6607
1586242672.6920567,6606
1586242673.6899917,6606
1586242674.688216,6606
1586242675.6862173,6606
1586242676.6846702,6616
1586242677.6827676,6616
1586242678.680978,6626
1586242679.6792605,6627
1586242680.6776762,6636
1586242681.675678,6636
1586242682.6741145,6646
1586242683.6720853,6646
1586242684.670408,6646
1586242685.6685514,6656
1586242686.6667619,6656
1586242687.664833,6656
1586242688.6631775,6656
1586242689.6612225,6656
1586242690.6592836,6665
1586242691.6573427,6665
1586242692.6553946,6666
1586242693.6537082,6676
1586242694.6517155,6676
1586242695.6499124,6676
1586242696.647961,6676
1586242697.646079,6676
1586242698.6442876,6685
1586242699.6424315,6686
1586242700.6405118,6686
1586242701.6387181,6686
1586242702.6366446,6686
1586242703.634613,6685
1586242704.6327643,6686
1586242705.630816,6686
1586242706.6287892,6686
1586242707.6269357,6686
1586242708.6250815,6686
1586242709.6231298,6685
1586242710.6210814,6686
1586242711.6190946,6686
1586242712.6172004,6676
1586242713.6152203,6676
1586242714.613167,6676
1586242715.6112502,6676
1586242716.6091585,6675
1586242717.6073596,6676
1586242718.6053777,6675
1586242719.6034846,6675
1586242720.6016507,6675
1586242721.5993834,6676
1586242722.597493,6676
1586242723.5955768,6675
1586242724.5939033,6676
1586242725.592211,6686
1586242726.5903456,6686
1586242727.5884404,6686
1586242728.5865314,6686
1586242729.584791,6686
1586242730.5827866,6686
1586242731.580962,6686
1586242732.5788066,6676
1586242733.5769372,6676
1586242734.5750396,6676
1586242735.5732217,6676
1586242736.5712967,6676
1586242737.5694454,6676
1586242738.5674553,6676
1586242739.565678,6676
1586242740.5639312,6676
1586242741.5619466,6676
1586242742.5598414,6675
1586242743.5579424,6676
1586242744.5561762,6676
1586242745.554332,6676
1586242746.5522761,6676
1586242747.5505223,6676
1586242748.5485256,6676
1586242749.546897,6685
1586242750.5448458,6685
1586242751.5429947,6696
1586242752.5412934,6696
1586242753.5393958,6696
1586242754.5376241,6706
1586242755.5357997,6706
1586242756.5338333,6705
1586242757.5317993,6706
1586242758.5298247,6706
1586242759.5281217,6706
1586242760.5260324,6706
1586242761.5241127,6706
1586242762.5221794,6706
1586242763.5204387,6706
1586242764.5183342,6706
1586242765.5165591,6715
1586242766.5146499,6716
1586242767.5128045,6716
1586242768.5107262,6715
1586242769.5087826,6715
1586242770.5067768,6716
1586242771.504819,6716
1586242772.503042,6715
1586242773.501175,6716
1586242774.4990532,6716
1586242775.4973688,6716
1586242776.4952924,6716
1586242777.493394,6716
1586242778.4916852,6716
1586242779.4896607,6716
1586242780.488045,6716
1586242781.4859233,6716
1586242782.484073,6716
1586242783.4822598,6716
1586242784.4802744,6716
1586242785.4783933,6716
1586242786.4767606,6716
1586242787.4750476,6726
1586242788.4730225,6726
1586242789.4710684,6726
1586242790.4690976,6726
1586242791.4671412,6725
1586242792.4652193,6726
1586242793.4634907,6736
1586242794.461793,6736
1586242795.4596915,6736
1586242796.4577544,6735
1586242797.4562871,6746
1586242798.4543865,6746
1586242799.452673,6756
1586242800.450696,6756
1586242801.4487572,6756
1586242802.447093,6766
1586242803.445583,6776
1586242804.4439301,6795
1586242805.4420333,6796
1586242806.4403973,6806
1586242807.4385633,6806
1586242808.4367218,6816
1586242809.4352725,6826
1586242810.4333282,6825
1586242811.431215,6815
1586242812.429339,6816
1586242813.427519,6816
1586242814.4258819,6826
1586242815.4240968,6825
1586242816.421909,6816
1586242817.4200144,6816
1586242818.4183824,6826
1586242819.4166002,6836
1586242820.4147203,6836
1586242821.4129117,6836
1586242822.4110029,6836
1586242823.4091306,6836
1586242824.407365,6836
1586242825.4054973,6836
1586242826.403531,6835
1586242827.4014544,6836
1586242828.3997383,6836
1586242829.397685,6826
1586242830.3956015,6816
1586242831.3933947,6806
1586242832.3916576,6806
1586242833.3898473,6806
1586242834.3878975,6806
1586242835.3856256,6796
1586242836.3840961,6796
1586242837.3820803,6795
1586242838.380154,6796
1586242839.3783028,6796
1586242840.3761904,6786
1586242841.3743806,6786
1586242842.3722603,6776
1586242843.3704479,6776
1586242844.3684666,6776
1586242845.3665955,6776
1586242846.3646622,6776
1586242847.3627772,6785
1586242848.3612876,6796
1586242849.3593357,6796
1586242850.3572247,6786
1586242851.3552516,6786
1586242852.3531618,6766
1586242853.3510537,6756
1586242854.3487275,6735
1586242855.3464339,6726
1586242856.3445318,6716
1586242857.3428137,6726
1586242858.3410132,6726
1586242859.339228,6726
1586242860.3381379,6766
1586242861.3365812,6796
1586242862.3353326,6826
1586242863.33391,6836
1586242864.3319716,6836
1586242865.3296475,6806
1586242866.3268216,6746
1586242867.3236117,6696
1586242868.3210235,6656
1586242869.318409,6616
1586242870.316346,6606
1586242871.3148642,6606
1586242872.3127043,6616
1586242873.3110387,6626
1586242874.309337,6636
1586242875.3084362,6686
1586242876.307016,6706
1586242877.3053176,6716
1586242878.303059,6696
1586242879.3004947,6666
1586242880.2984023,6656
1586242881.2966104,6657
1586242882.2946727,6647
1586242883.292885,6647
1586242884.2907481,6636
1586242885.2889588,6636
1586242886.2870464,6636
1586242887.2849364,6626
1586242888.2826915,6626
1586242889.281094,6626
1586242890.27904,6616
1586242891.2768857,6606
1586242892.275057,6606
1586242893.272967,6596
1586242894.2708766,6586
1586242895.268785,6586
1586242896.267049,6586
1586242897.2652068,6586
1586242898.2632332,6586
1586242899.261061,6576
1586242900.259344,6576
1586242901.2572103,6576
1586242902.255516,6576
1586242903.2536962,6576
1586242904.2516866,6576
1586242905.2497973,6576
1586242906.2477984,6576
1586242907.2458954,6576
1586242908.2438848,6576
1586242909.2421346,6576
1586242910.2406135,6576
1586242911.2380185,6567
1586242912.2365603,6577
1586242913.2344666,6566
1586242914.232523,6566
1586242915.2305167,6566
1586242916.2284622,6566
1586242917.226703,6566
1586242918.2252882,6566
1586242919.222924,6566
1586242920.220858,6566
1586242921.2192333,6566
1586242922.2170851,6566
1586242923.215137,6566
1586242924.2131126,6556
1586242925.2113547,6566
1586242926.2093537,6566
1586242927.207662,6566
1586242928.2053092,6556
1586242929.2034037,6556
1586242930.2014937,6556
1586242931.1995652,6556
1586242932.1978004,6556
1586242933.1958606,6556
1586242934.1937716,6546
1586242935.1918092,6546
1586242936.1898427,6546
1586242937.1879895,6546
1586242938.1857882,6536
1586242939.183976,6536
1586242940.1819007,6536
1586242941.1799548,6526
1586242942.1779125,6526
1586242943.176079,6526
1586242944.1741326,6526
1586242945.172129,6526
1586242946.1701245,6526
1586242947.1682854,6526
1586242948.166494,6526
1586242949.1650875,6526
1586242950.165759,6526
1586242951.166369,6516
1586242952.1669881,6516
1586242953.1675596,6515
1586242954.1678486,6506
1586242955.1684601,6506
1586242956.1689343,6506
1586242957.1693187,6505
1586242958.1696808,6506
1586242959.1700559,6506
1586242960.1705465,6506
1586242961.1709616,6506
1586242962.1711853,6506
1586242963.1714535,6506
1586242964.1716702,6496
1586242965.1717343,6496
1586242966.1721427,6496
1586242967.172284,6496
1586242968.1724143,6496
1586242969.1723905,6496
1586242970.1724665,6496
1586242971.1728067,6506
1586242972.1726298,6506
1586242973.1728346,6516
1586242974.1730518,6526
1586242975.1731281,6536
1586242976.173174,6536
1586242977.1732168,6546
1586242978.1731684,6556
1586242979.1731772,6556
1586242980.1731918,6566
1586242981.1729743,6565
1586242982.1726527,6566
1586242983.1726472,6575
1586242984.172307,6576
1586242985.1723435,6585
1586242986.172162,6586
1586242987.1718051,6596
1586242988.171638,6596
1586242989.1712434,6596
1586242990.1707106,6596
1586242991.170457,6596
1586242992.1700277,6596
1586242993.16959,6596
1586242994.1690843,6596
1586242995.1688137,6596
1586242996.1682997,6596
1586242997.1677165,6596
1586242998.1672335,6596
1586242999.1666079,6596
1586243000.1662776,6596
1586243001.1656382,6596
1586243002.1652043,6596
1586243003.1645386,6595
1586243004.1637282,6596
1586243005.1628196,6585
1586243006.1624038,6586
1586243007.1617432,6586
1586243008.1610231,6586
1586243009.1602635,6586
1586243010.1596665,6586
1586243011.1589146,6586
1586243012.1583712,6587
1586243013.1575062,6586
1586243014.1566992,6586
1586243015.156053,6586
1586243016.1553159,6586
1586243017.1544726,6586
1586243018.1538808,6586
1586243019.1530652,6587
1586243020.1523197,6586
1586243021.1514957,6586
1586243022.1506898,6586
1586243023.1500485,6596
1586243024.1489,6586
1586243025.147969,6586
1586243026.1472142,6586
1586243027.1465878,6596
1586243028.1455564,6596
1586243029.1446247,6596
1586243030.1437345,6596
1586243031.142774,6596
1586243032.1417994,6596
1586243033.1408741,6596
1586243034.1400952,6606
1586243035.1392343,6606
1586243036.1381094,6606
1586243037.1371832,6606
1586243038.1362987,6606
1586243039.1355028,6606
1586243040.1340735,6606
1586243041.1331456,6606
1586243042.1321425,6606
1586243043.131162,6616
1586243044.129914,6616
1586243045.1289384,6616
1586243046.1278381,6616
1586243047.1269448,6616
1586243048.1256258,6615
1586243049.1243622,6616
1586243050.1231194,6615
1586243051.1220095,6616
1586243052.1208427,6616
1586243053.1197968,6616
1586243054.1185343,6616
1586243055.1174474,6616
1586243056.116446,6616
1586243057.1151595,6616
1586243058.1140726,6616
1586243059.1127322,6616
1586243060.1115031,6616
1586243061.1102552,6616
1586243062.1093314,6616
1586243063.1080546,6616
1586243064.106663,6616
1586243065.1054246,6606
1586243066.1045756,6606
1586243067.1027896,6606
1586243068.101438,6596
1586243069.1001506,6596
1586243070.098771,6596
1586243071.097495,6596
1586243072.096264,6587
1586243073.094936,6587
1586243074.09399,6586
1586243075.092291,6576
1586243076.090906,6576
1586243077.0897381,6576
1586243078.0881884,6566
1586243079.0869327,6566
1586243080.0855596,6566
1586243081.0842748,6566
1586243082.082959,6566
1586243083.0813658,6556
1586243084.0804453,6566
1586243085.0788057,6556
1586243086.0774775,6556
1586243087.0762193,6556
1586243088.074794,6556
1586243089.073274,6546
1586243090.0717928,6546
1586243091.070657,6546
1586243092.06916,6546
1586243093.0677927,6536
1586243094.0664287,6537
1586243095.065153,6536
1586243096.0638444,6536
1586243097.062462,6536
1586243098.0611024,6536
1586243099.059807,6536
1586243100.058406,6536
1586243101.0567274,6526
1586243102.0553083,6526
1586243103.053958,6526
1586243104.0525205,6526
1586243105.0507016,6516
1586243106.0493727,6516
1586243107.0479481,6515
1586243108.046534,6516
1586243109.044751,6506
1586243110.0434322,6507
1586243111.0420258,6506
1586243112.0405877,6506
1586243113.0388472,6496
1586243114.0375228,6496
1586243115.035936,6486
1586243116.0345392,6486
1586243117.0327575,6477
1586243118.0315337,6477
1586243119.0300708,6467
1586243120.028738,6476
1586243121.0268486,6466
1586243122.02556,6466
1586243123.0241284,6466
1586243124.02255,6466
1586243125.021381,6476
1586243126.019706,6476
1586243127.0180612,6476
1586243128.0167863,6476
1586243129.0152066,6476
1586243130.013758,6476
1586243131.0122306,6476
1586243132.010685,6476
1586243133.0092468,6476
1586243134.0076833,6476
1586243135.0062082,6476
1586243136.004642,6476
1586243137.003158,6476
1586243138.0016007,6476
1586243139.0003476,6477
1586243139.9987016,6476
1586243140.9970605,6476
1586243141.9955065,6476
1586243142.9941561,6476
1586243143.9924884,6476
1586243144.9913638,6486
1586243145.9898117,6487
1586243146.9884343,6486
1586243147.9867876,6486
1586243148.9856102,6497
1586243149.984148,6496
1586243150.982595,6496
1586243151.981234,6496
1586243152.979823,6496
1586243153.9782097,6496
1586243154.976573,6497
1586243155.9751463,6496
1586243156.9736261,6496
1586243157.9720745,6496
1586243158.970414,6496
1586243159.968921,6496
1586243160.9675977,6496
1586243161.9660285,6496
1586243162.964447,6496
1586243163.9630005,6496
1586243164.9616256,6496
1586243165.9601562,6506
1586243166.9584715,6506
1586243167.9570875,6506
1586243168.955466,6507
1586243169.954087,6506
1586243170.9523466,6506
1586243171.9509602,6506
1586243172.9491618,6506
1586243173.9481425,6506
1586243174.9459465,6506
1586243175.9445283,6506
1586243176.9431264,6506
1586243177.941616,6506
1586243178.9401426,6516
1586243179.9385114,6516
1586243180.937046,6516
1586243181.9355946,6526
1586243182.93399,6526
1586243183.9324913,6526
1586243184.9309576,6526
1586243185.929354,6526
1586243186.9280274,6526
1586243187.9264214,6526
1586243188.9248135,6526
1586243189.9234715,6536
1586243190.9219265,6536
1586243191.9203482,6536
1586243192.918669,6536
1586243193.9171848,6536
1586243194.9154375,6537
1586243195.91394,6536
1586243196.912626,6546
1586243197.9111354,6546
1586243198.9095225,6546
1586243199.9079082,6546
1586243200.9063764,6556
1586243201.9050064,6556
1586243202.9033713,6556
1586243203.9019444,6566
1586243204.900254,6566
1586243205.8984292,6566
1586243206.8969846,6576
1586243207.8954113,6576
1586243208.893795,6586
1586243209.8925886,6596
1586243210.8908238,6596
1586243211.8893538,6606
1586243212.88775,6616
1586243213.886194,6616
1586243214.884667,6626
1586243215.8831112,6626
1586243216.8814628,6627
1586243217.8800507,6626
1586243218.8785157,6636
1586243219.8768327,6636
1586243220.8753166,6636
1586243221.8735907,6636
1586243222.8721752,6646
1586243223.8706882,6646
1586243224.8692355,6646
1586243225.8676112,6647
1586243226.8658977,6646
1586243227.8643794,6647
1586243228.8625188,6636
1586243229.8611507,6646
1586243230.8592842,6637
1586243231.857946,6646
1586243232.8562658,6646
1586243233.8547843,6646
1586243234.8530545,6646
1586243235.8513587,6646
1586243236.8497722,6646
1586243237.8482115,6646
1586243238.846775,6656
1586243239.8450837,6656
1586243240.843395,6656
1586243241.8419337,6666
1586243242.8403175,6666
1586243243.8388112,6676
1586243244.83718,6676
1586243245.835766,6686
1586243246.8341377,6696
1586243247.8326464,6706
1586243248.8310142,6706
1586243249.829587,6716
1586243250.8280637,6716
1586243251.8264167,6716
1586243252.8247259,6716
1586243253.8230257,6716
1586243254.8217728,6726
1586243255.8200376,6726
1586243256.8184319,6725
1586243257.8167002,6726
1586243258.8150933,6726
1586243259.8134944,6726
1586243260.811925,6726
1586243261.810198,6726
1586243262.808717,6726
1586243263.8067074,6716
1586243264.805091,6716
1586243265.803227,6706
1586243266.8017764,6706
1586243267.8001685,6706
1586243268.799117,6706
1586243269.7968023,6706
1586243270.79518,6705
1586243271.7934904,6706
1586243272.791817,6706
1586243273.7902746,6715
1586243274.7887433,6715
1586243275.7872012,6726
1586243276.7856674,6735
1586243277.7842777,6745
1586243278.7828035,6756
1586243279.7820098,6775
1586243280.780067,6785
1586243281.7780862,6785
1586243282.7767787,6795
1586243283.7751093,6795
1586243284.7734752,6795
1586243285.771808,6795
1586243286.7701561,6795
1586243287.7683418,6795
1586243288.7668662,6806
1586243289.7652752,6805
1586243290.7637308,6805
1586243291.7618718,6805
1586243292.760575,6816
1586243293.758829,6815
1586243294.7573447,6816
1586243295.75554,6816
1586243296.7539873,6816
1586243297.752328,6816
1586243298.7508056,6816
1586243299.74909,6806
1586243300.74754,6806
1586243301.7457938,6806
1586243302.7442482,6806
1586243303.7425442,6805
1586243304.7408612,6805
1586243305.739298,6805
1586243306.7379434,6805
1586243307.73607,6805
1586243308.7343776,6815
1586243309.7329493,6815
1586243310.7311318,6816
1586243311.7295434,6816
1586243312.728226,6825
1586243313.726401,6826
1586243314.7248502,6826
1586243315.7233388,6825
1586243316.7216175,6826
1586243317.720376,6836
1586243318.7187,6835
1586243319.7170818,6836
1586243320.7152538,6826
1586243321.713753,6826
1586243322.7120621,6836
1586243323.710593,6836
1586243324.7089067,6835
1586243325.707065,6826
1586243326.705471,6826
1586243327.7038932,6826
1586243328.702463,6826
1586243329.7007644,6826
1586243330.6990626,6816
1586243331.697551,6816
1586243332.6956258,6806
1586243333.6939435,6796
1586243334.692218,6796
1586243335.690753,6796
1586243336.689028,6786
1586243337.68713,6776
1586243338.6854272,6776
1586243339.6838243,6766
1586243340.682109,6766
1586243341.6805768,6766
1586243342.6788008,6756
1586243343.6771572,6756
1586243344.6754441,6756
1586243345.6738384,6756
1586243346.6724145,6756
1586243347.6704848,6746
1586243348.6690931,6746
1586243349.6673348,6746
1586243350.6656995,6746
1586243351.6643035,6746
1586243352.6627567,6746
1586243353.661021,6746
1586243354.6596332,6746
1586243355.6582866,6756
1586243356.6567805,6756
1586243357.6548858,6756
1586243358.6534393,6756
1586243359.6518393,6756
1586243360.6504695,6755
1586243361.6485546,6756
1586243362.646907,6755
1586243363.6452365,6755
1586243364.6437695,6756
1586243365.642054,6756
1586243366.640409,6756
1586243367.6387455,6756
1586243368.6370673,6755
1586243369.6354563,6756
1586243370.633985,6766
1586243371.6323488,6766
1586243372.6308482,6766
1586243373.629348,6766
1586243374.6276195,6766
1586243375.6263285,6776
1586243376.6247554,6776
1586243377.6231406,6775
1586243378.6215804,6776
1586243379.6198893,6776
1586243380.61836,6776
1586243381.616911,6786
1586243382.6153085,6786
1586243383.6136057,6786
1586243384.6122015,6786
1586243385.6105144,6786
1586243386.6090016,6785
1586243387.606994,6776
1586243388.6052773,6775
1586243389.6038997,6776
1586243390.602504,6786
1586243391.6007142,6786
1586243392.599253,6786
1586243393.5975487,6786
1586243394.596094,6786
1586243395.594526,6786
1586243396.592684,6776
1586243397.5913086,6777
1586243398.5897434,6776
1586243399.588359,6776
1586243400.586724,6776
1586243401.5850039,6776
1586243402.5833936,6776
1586243403.5820112,6776
1586243404.5806239,6786
1586243405.5793679,6786
1586243406.57743,6786
1586243407.5761073,6786
1586243408.57434,6786
1586243409.5727012,6786
1586243410.5712466,6786
1586243411.5696783,6786
1586243412.56813,6786
1586243413.5663285,6786
1586243414.5648363,6786
1586243415.5631971,6785
1586243416.5617719,6795
1586243417.5601747,6795
1586243418.5581918,6786
1586243419.556702,6786
1586243420.555198,6786
1586243421.5534635,6786
1586243422.5521238,6786
1586243423.5504076,6776
1586243424.5486798,6776
1586243425.5467541,6766
1586243426.545018,6755
1586243427.5434062,6756
1586243428.5417368,6756
1586243429.5400643,6746
1586243430.5384464,6746
1586243431.5369544,6746
1586243432.5352788,6746
1586243433.5338197,6746
1586243434.5322363,6746
1586243435.530582,6746
1586243436.529113,6756
1586243437.5276825,6756
1586243438.5260854,6756
1586243439.5244598,6756
1586243440.5227854,6756
1586243441.521304,6756
1586243442.519565,6756
1586243443.5180602,6756
1586243444.5162807,6746
1586243445.514789,6746
1586243446.5131054,6746
1586243447.5115583,6746
1586243448.5099385,6742
1586243449.5087056,6755
1586243450.507024,6756
1586243451.5052052,6755
1586243452.503759,6756
1586243453.5023253,6766
1586243454.5005562,6756
1586243455.4987862,6756
1586243456.4971173,6756
1586243457.4954536,6746
1586243458.4938538,6746
1586243459.4921622,6746
1586243460.4902682,6736
1586243461.4885292,6725
1586243462.4867928,6725
1586243463.4850478,6725
1586243464.483568,6725
1586243465.4818735,6726
1586243466.480364,6725
1586243467.4784403,6725
1586243468.476934,6725
1586243469.4752011,6726
1586243470.4735878,6725
1586243471.4717903,6726
1586243472.469969,6715
1586243473.4685543,6725
1586243474.4670162,6726
1586243475.4653852,6726
1586243476.463591,6725
1586243477.4620588,6725
1586243478.460373,6725
1586243479.4583728,6715
1586243480.4568374,6716
1586243481.4551852,6716
1586243482.4537585,6716
1586243483.4519293,6716
1586243484.4504328,6716
1586243485.4487247,6716
1586243486.4469116,6706
1586243487.4452555,6706
1586243488.443509,6706
1586243489.4419892,6706
1586243490.440465,6706
1586243491.4389117,6706
1586243492.4372828,6706
1586243493.4355824,6706
1586243494.4340827,6706
1586243495.4324129,6706
1586243496.4307618,6706
1586243497.4291723,6706
