4809,1585992144.3716443
4819,1585992145.3697875
4809,1585992146.367592
4819,1585992147.365832
4819,1585992148.3638937
4819,1585992149.3618793
4819,1585992150.3599155
4819,1585992151.3580425
4819,1585992152.3561778
4819,1585992153.354413
4819,1585992154.3524508
4819,1585992155.350524
4819,1585992156.3486161
4819,1585992157.3467474
4819,1585992158.3448346
4819,1585992159.3429294
4819,1585992160.3409863
4819,1585992161.3390486
4819,1585992162.3373315
4809,1585992163.3351078
4810,1585992164.333262
4809,1585992165.331387
4809,1585992166.3294063
4799,1585992167.327328
4809,1585992168.325558
4799,1585992169.323449
4799,1585992170.321468
4799,1585992171.3194833
4799,1585992172.3175454
4799,1585992173.315594
4799,1585992174.313742
4809,1585992175.3120024
4799,1585992176.309866
4799,1585992177.308049
4800,1585992178.3061209
4800,1585992179.3043182
4789,1585992180.302321
4789,1585992181.3003957
4789,1585992182.2984362
4779,1585992183.2963426
4779,1585992184.2944925
4779,1585992185.2925909
4780,1585992186.290779
4779,1585992187.2888331
4779,1585992188.2865527
4779,1585992189.284467
4779,1585992190.2822835
4769,1585992191.280021
4769,1585992192.2778761
4769,1585992193.2756872
4769,1585992194.2735286
4769,1585992195.2714152
4769,1585992196.2692263
4769,1585992197.2670615
4769,1585992198.2648807
4759,1585992199.2625551
4759,1585992200.2602181
4759,1585992201.2580376
4759,1585992202.2558513
4759,1585992203.2539396
4759,1585992204.251802
4759,1585992205.2496831
4759,1585992206.2475204
4759,1585992207.2453885
4759,1585992208.2432191
4759,1585992209.2410927
4759,1585992210.2389297
4759,1585992211.236831
4759,1585992212.2347293
4749,1585992213.2322924
4749,1585992214.2301142
4749,1585992215.2280197
4749,1585992216.2258346
4739,1585992217.2235036
4739,1585992218.2212167
4739,1585992219.2190976
4739,1585992220.2168827
4740,1585992221.214695
4739,1585992222.2127566
4739,1585992223.2106059
4749,1585992224.208629
4750,1585992225.2065768
4750,1585992226.204515
4749,1585992227.202382
4750,1585992228.2004309
4749,1585992229.198339
4759,1585992230.1964011
4760,1585992231.1943262
4759,1585992232.1923103
4749,1585992233.1898518
4749,1585992234.1874232
4759,1585992235.1854553
4759,1585992236.1835778
4759,1585992237.1814415
4749,1585992238.1790273
4749,1585992239.1768315
4759,1585992240.1748629
4749,1585992241.1725638
4749,1585992242.1703987
4749,1585992243.1683462
4749,1585992244.1662116
4749,1585992245.1640935
4749,1585992246.1618235
4749,1585992247.1598048
4749,1585992248.1577296
4749,1585992249.1555784
4759,1585992250.1537235
4759,1585992251.1515548
4759,1585992252.1493587
4759,1585992253.1472256
4769,1585992254.1452112
4769,1585992255.142966
4769,1585992256.1407588
4769,1585992257.138612
4768,1585992258.1364253
4769,1585992259.1341302
4769,1585992260.1319273
4779,1585992261.1300688
4779,1585992262.1278865
4779,1585992263.1257775
4779,1585992264.1235824
4779,1585992265.12143
4779,1585992266.119281
4779,1585992267.1172063
4779,1585992268.115068
4779,1585992269.1129684
4769,1585992270.1106794
4769,1585992271.1085665
4769,1585992272.1064563
4769,1585992273.1043541
4769,1585992274.1021967
4769,1585992275.100172
4759,1585992276.0978725
4769,1585992277.0959334
4769,1585992278.0939102
4769,1585992279.0919812
4769,1585992280.0898983
4769,1585992281.087749
4779,1585992282.085868
4779,1585992283.0837636
4789,1585992284.0818624
4789,1585992285.0797997
4789,1585992286.0777261
4789,1585992287.0757554
4789,1585992288.0735724
4799,1585992289.071612
4799,1585992290.0695503
4789,1585992291.0672872
4789,1585992292.0652342
4799,1585992293.0633917
4799,1585992294.061309
4799,1585992295.0592632
4799,1585992296.057138
4799,1585992297.0550563
4799,1585992298.0528965
4799,1585992299.050845
4809,1585992300.0488846
4809,1585992301.0467768
4809,1585992302.0447626
4810,1585992303.0426407
4809,1585992304.040642
4810,1585992305.0386097
4809,1585992306.0366583
4809,1585992307.034603
4820,1585992308.0327015
4809,1585992309.0305166
4809,1585992310.0284739
4809,1585992311.0264387
4810,1585992312.0244212
4809,1585992313.0222616
4819,1585992314.0203738
4809,1585992315.0180714
4809,1585992316.0158918
4809,1585992317.0139415
4809,1585992318.0119262
4809,1585992319.0096571
4809,1585992320.0077446
4809,1585992321.0058262
4799,1585992322.0033214
4799,1585992323.0011864
4799,1585992323.9991496
4809,1585992324.9972441
4809,1585992325.9950874
4799,1585992326.9928873
4799,1585992327.9907796
4799,1585992328.9886322
4799,1585992329.9864933
4799,1585992330.9844966
4809,1585992331.982618
4799,1585992332.980398
4799,1585992333.9783885
4789,1585992334.9761112
4789,1585992335.9739547
4789,1585992336.9720483
4790,1585992337.9699063
4790,1585992338.967995
4790,1585992339.9659853
4779,1585992340.9639175
4779,1585992341.9618402
4779,1585992342.9597688
4789,1585992343.9578671
4789,1585992344.9558802
4789,1585992345.9539137
4789,1585992346.9517632
4789,1585992347.9496706
4789,1585992348.947484
4789,1585992349.9454718
4799,1585992350.9437022
4799,1585992351.9414923
4799,1585992352.93949
4799,1585992353.9373653
4799,1585992354.9352949
4799,1585992355.9331038
4799,1585992356.930863
4799,1585992357.9288473
4799,1585992358.926646
4799,1585992359.9245381
4799,1585992360.922322
4799,1585992361.9201672
4798,1585992362.917992
4799,1585992363.9156296
4798,1585992364.9137313
4799,1585992365.91154
4799,1585992366.909093
4799,1585992367.907281
4799,1585992368.905175
4798,1585992369.9029412
4798,1585992370.9005213
4798,1585992371.8984878
4789,1585992372.8960593
4789,1585992373.893935
4789,1585992374.8918133
4789,1585992375.8897626
4789,1585992376.8875408
4779,1585992377.8852224
4779,1585992378.8829963
4789,1585992379.8811011
4789,1585992380.8789175
4779,1585992381.8766024
4779,1585992382.8744109
4779,1585992383.8724246
4769,1585992384.8701248
4769,1585992385.8680465
4769,1585992386.8659546
4769,1585992387.8638308
4779,1585992388.8619013
4779,1585992389.8598745
4779,1585992390.8578405
4779,1585992391.855744
4779,1585992392.8536844
4769,1585992393.8513348
4749,1585992394.84889
4749,1585992395.8467026
4739,1585992396.8445828
4729,1585992397.8421583
4724,1585992398.8399887
4739,1585992399.8381479
4769,1585992400.8366315
4810,1585992401.835342
4859,1585992402.83431
4899,1585992403.8330567
4929,1585992404.8315887
4929,1585992405.8295226
4919,1585992406.8273423
4909,1585992407.8249857
4889,1585992408.8224916
4869,1585992409.8200603
4799,1585992410.8166208
4739,1585992411.8133957
4710,1585992412.810775
4699,1585992413.8085468
4700,1585992414.8064976
4709,1585992415.8046503
4729,1585992416.803152
4739,1585992417.8011525
4759,1585992418.7994268
4779,1585992419.797831
4819,1585992420.7965505
4869,1585992421.7955418
4899,1585992422.7940516
4919,1585992423.7924235
4919,1585992424.7903047
4919,1585992425.7883666
4909,1585992426.7860975
4899,1585992427.7838638
4879,1585992428.781422
4859,1585992429.7790444
4859,1585992430.777044
4799,1585992431.7736712
4749,1585992432.7707596
4699,1585992433.7676818
4679,1585992434.7652526
4659,1585992435.7627761
4659,1585992436.7608073
4659,1585992437.7586076
4679,1585992438.7568989
4689,1585992439.7550604
4709,1585992440.7533174
4759,1585992441.7523072
4809,1585992442.7512543
4859,1585992443.7502263
4899,1585992444.7489498
4919,1585992445.747297
4919,1585992446.7451568
4909,1585992447.7427962
4889,1585992448.7403579
4879,1585992449.738019
4859,1585992450.735552
4809,1585992451.7324765
4759,1585992452.7294114
4739,1585992453.726896
4739,1585992454.7249308
4759,1585992455.7233553
4789,1585992456.7218041
4829,1585992457.7203796
4859,1585992458.719129
4869,1585992459.7172325
4859,1585992460.7148976
4859,1585992461.7127206
4839,1585992462.7102313
4829,1585992463.7079093
4829,1585992464.705837
4809,1585992465.7032886
4799,1585992466.7009604
4769,1585992467.698236
4769,1585992468.6962233
4779,1585992469.694223
4809,1585992470.6928988
4849,1585992471.6915348
4879,1585992472.6901555
4889,1585992473.6882648
4889,1585992474.6861537
4879,1585992475.6840138
4859,1585992476.6814232
4749,1585992477.6771982
4659,1585992478.6732547
4609,1585992479.6701598
4600,1585992480.6678932
4650,1585992481.6669579
4670,1585992482.66535
4709,1585992483.6641755
4749,1585992484.662963
4809,1585992485.662055
4869,1585992486.6612914
4909,1585992487.6599636
4929,1585992488.6583831
4919,1585992489.656084
4909,1585992490.6538515
4869,1585992491.6510217
4839,1585992492.6483498
4799,1585992493.645458
4779,1585992494.6429625
4769,1585992495.6407194
4769,1585992496.6386406
4779,1585992497.6368165
4779,1585992498.6349514
4790,1585992499.633031
4799,1585992500.6312263
4799,1585992501.629208
4799,1585992502.6271634
4809,1585992503.625305
4809,1585992504.6233392
4809,1585992505.6213374
4809,1585992506.6192374
4809,1585992507.6172066
4799,1585992508.615032
4809,1585992509.6131423
4809,1585992510.6110227
4809,1585992511.608934
4809,1585992512.6067896
4809,1585992513.604716
4809,1585992514.6026087
4809,1585992515.6004941
4809,1585992516.5984113
4809,1585992517.596379
4809,1585992518.5941935
4809,1585992519.5921552
4809,1585992520.5900395
4809,1585992521.5880013
4809,1585992522.585968
4809,1585992523.5838876
4809,1585992524.5818121
4809,1585992525.5797422
4809,1585992526.5776925
4809,1585992527.575522
4809,1585992528.5735338
4809,1585992529.5714831
4809,1585992530.5694106
4809,1585992531.5674105
4809,1585992532.5653267
4809,1585992533.563293
4809,1585992534.5612726
4799,1585992535.5590484
4799,1585992536.5570507
4799,1585992537.5550015
4799,1585992538.5530202
4799,1585992539.5510051
4799,1585992540.5488586
4799,1585992541.546763
4789,1585992542.5446236
4799,1585992543.5427086
4799,1585992544.5405354
4789,1585992545.5382185
4799,1585992546.5366392
4799,1585992547.5346289
4799,1585992548.5326228
4799,1585992549.530587
4799,1585992550.5286655
4799,1585992551.52664
4789,1585992552.5244105
4789,1585992553.5224438
4780,1585992554.5201719
4779,1585992555.5181565
4769,1585992556.5159705
4769,1585992557.5139961
4769,1585992558.511947
4769,1585992559.5098512
4779,1585992560.508103
4779,1585992561.5060847
4779,1585992562.504011
4789,1585992563.502167
4789,1585992564.5001268
4789,1585992565.4979331
4789,1585992566.4958878
4799,1585992567.4939282
4799,1585992568.4919329
4799,1585992569.4898512
4799,1585992570.4877534
4799,1585992571.485651
4789,1585992572.4833157
4789,1585992573.4812012
4789,1585992574.4790561
4789,1585992575.4766917
4789,1585992576.4747303
4779,1585992577.4725473
4779,1585992578.4704156
4779,1585992579.4683332
4779,1585992580.466263
4779,1585992581.464164
4779,1585992582.462078
4779,1585992583.4600134
4789,1585992584.4581158
4789,1585992585.4560478
4789,1585992586.4540195
4789,1585992587.451937
4789,1585992588.4498513
4789,1585992589.447711
4789,1585992590.445573
4789,1585992591.4435134
4789,1585992592.4414046
4789,1585992593.4392903
4789,1585992594.4371276
4789,1585992595.4350066
4789,1585992596.4328694
4789,1585992597.4308155
4789,1585992598.4287271
4789,1585992599.4265308
4789,1585992600.424458
4799,1585992601.422316
4799,1585992602.4203799
4799,1585992603.418306
4799,1585992604.4161744
4799,1585992605.413992
4799,1585992606.411859
4798,1585992607.4097133
4799,1585992608.407524
4799,1585992609.40544
4799,1585992610.4032433
4799,1585992611.4011517
4789,1585992612.398752
4789,1585992613.3965845
4779,1585992614.39432
4779,1585992615.392285
4779,1585992616.3901713
4779,1585992617.3880963
4779,1585992618.3859053
4779,1585992619.3838887
4789,1585992620.3818986
4789,1585992621.3796842
4789,1585992622.3777654
4789,1585992623.3756413
4789,1585992624.373516
4789,1585992625.371535
4789,1585992626.3693416
4779,1585992627.3670003
4779,1585992628.3649242
4779,1585992629.3629153
4769,1585992630.3607075
4769,1585992631.3586383
4769,1585992632.3566458
4759,1585992633.3544679
4759,1585992634.3523576
4759,1585992635.3502755
4749,1585992636.3480973
4749,1585992637.3459005
4749,1585992638.3438613
4749,1585992639.341848
4749,1585992640.3397105
4749,1585992641.3376427
4749,1585992642.335528
4749,1585992643.3333771
4749,1585992644.3313117
4749,1585992645.3292983
4759,1585992646.3274083
4759,1585992647.3253632
4759,1585992648.323243
4759,1585992649.3211339
4759,1585992650.3190632
4769,1585992651.3171527
4769,1585992652.3151617
4759,1585992653.3127577
4769,1585992654.311239
4769,1585992655.3091447
4769,1585992656.3070674
4769,1585992657.304783
4779,1585992658.3029373
4779,1585992659.3010976
4779,1585992660.2990892
4789,1585992661.2973077
4789,1585992662.2952619
4789,1585992663.2931125
4779,1585992664.2907965
4789,1585992665.2889042
4789,1585992666.2868583
4789,1585992667.2847862
4789,1585992668.2827413
4779,1585992669.2805223
4779,1585992670.2784264
4779,1585992671.276411
4779,1585992672.274422
4779,1585992673.2723477
4779,1585992674.2701979
4779,1585992675.2680728
4769,1585992676.2657347
4769,1585992677.2636094
4769,1585992678.261489
4769,1585992679.259443
4769,1585992680.2572575
4759,1585992681.2548926
4759,1585992682.2528634
4759,1585992683.2507389
4759,1585992684.2486975
4759,1585992685.2466593
4759,1585992686.244641
4759,1585992687.2425852
4759,1585992688.240686
4769,1585992689.2387254
4769,1585992690.2367349
4769,1585992691.2346518
4779,1585992692.2327762
4779,1585992693.230683
4779,1585992694.228542
4779,1585992695.2264664
4779,1585992696.2244024
4779,1585992697.222371
4779,1585992698.2203488
4779,1585992699.2182858
4769,1585992700.2160025
4769,1585992701.2138178
4769,1585992702.2118418
4769,1585992703.2098475
4769,1585992704.2077289
4769,1585992705.20573
4759,1585992706.203499
4759,1585992707.2014148
4759,1585992708.1993349
4759,1585992709.1973
4759,1585992710.1951823
4759,1585992711.193134
4759,1585992712.1909196
4759,1585992713.188981
4759,1585992714.1867535
4749,1585992715.1845398
4749,1585992716.1824152
4749,1585992717.180306
4749,1585992718.1781428
4749,1585992719.176039
4749,1585992720.1738122
4749,1585992721.1717584
4749,1585992722.1696434
4748,1585992723.1674376
4739,1585992724.1650267
4739,1585992725.1629398
4739,1585992726.1607969
4738,1585992727.1585844
4738,1585992728.1564524
4738,1585992729.1542556
4739,1585992730.1521046
4739,1585992731.149907
4739,1585992732.1478758
4748,1585992733.1458983
4749,1585992734.1438282
4749,1585992735.1416955
4759,1585992736.1397982
4759,1585992737.1377933
4759,1585992738.135714
4759,1585992739.133601
4759,1585992740.1316044
4759,1585992741.1294909
4759,1585992742.127429
4759,1585992743.1253178
4759,1585992744.1232433
4759,1585992745.121126
4759,1585992746.1191401
4759,1585992747.1170926
4759,1585992748.114998
4759,1585992749.1128356
4759,1585992750.1108453
4759,1585992751.108851
4759,1585992752.1068223
4749,1585992753.1045413
4749,1585992754.102534
4749,1585992755.1003947
4749,1585992756.0983472
4749,1585992757.0962367
4749,1585992758.0941083
4749,1585992759.092046
4749,1585992760.0899332
4749,1585992761.0879416
4749,1585992762.0858047
4749,1585992763.0837321
4749,1585992764.0817394
4749,1585992765.0796137
4749,1585992766.0775075
4749,1585992767.0754993
4748,1585992768.0732582
4749,1585992769.0710273
4749,1585992770.069137
4749,1585992771.0667772
4749,1585992772.0648656
4759,1585992773.0631783
4759,1585992774.0610788
4759,1585992775.0590065
4759,1585992776.056943
4759,1585992777.05486
4759,1585992778.0528533
4759,1585992779.0508215
4749,1585992780.0485177
4749,1585992781.0464914
4749,1585992782.0444193
4749,1585992783.0423622
4749,1585992784.040443
4759,1585992785.038546
4759,1585992786.036406
4749,1585992787.034111
4749,1585992788.0320659
4749,1585992789.029923
4749,1585992790.0278933
4749,1585992791.0258863
4749,1585992792.0238566
4759,1585992793.0219464
4759,1585992794.019942
4759,1585992795.0179565
4759,1585992796.0160239
4759,1585992797.0138962
4759,1585992798.0118558
4749,1585992799.0095682
4749,1585992800.0075953
4739,1585992801.0053732
4739,1585992802.003353
4749,1585992803.0013564
4759,1585992803.9996033
4759,1585992804.9975839
4769,1585992805.9957936
4779,1585992806.9938483
4779,1585992807.991874
4779,1585992808.9898436
4779,1585992809.9877977
4779,1585992810.98587
4769,1585992811.9835632
4769,1585992812.9814777
4769,1585992813.97939
4769,1585992814.977312
4779,1585992815.9754071
4809,1585992816.9738593
4849,1585992817.9726188
4859,1585992818.9707477
4869,1585992819.9689279
4859,1585992820.9666135
4858,1585992821.9646387
4848,1585992822.9622586
4829,1585992823.959763
4819,1585992824.9574323
4818,1585992825.955294
4819,1585992826.9532812
4819,1585992827.9511368
4819,1585992828.9490821
4829,1585992829.947204
4828,1585992830.9450977
4829,1585992831.9429991
4829,1585992832.9408782
4828,1585992833.9387934
4829,1585992834.936669
4819,1585992835.9344676
4819,1585992836.9323213
4819,1585992837.9302113
4819,1585992838.9282975
4829,1585992839.9264562
4829,1585992840.924503
4829,1585992841.9225228
4839,1585992842.9207027
4829,1585992843.9184802
4829,1585992844.9164546
4819,1585992845.91425
4819,1585992846.9122033
4809,1585992847.9099336
4809,1585992848.907844
4819,1585992849.9060295
4829,1585992850.9041514
4829,1585992851.9021406
4839,1585992852.9002104
4839,1585992853.8981926
4839,1585992854.8960686
4829,1585992855.893801
4829,1585992856.8918717
4799,1585992857.889306
4779,1585992858.8867633
4759,1585992859.884429
4759,1585992860.882386
4769,1585992861.8805802
4769,1585992862.878584
4769,1585992863.8765948
4759,1585992864.8743415
4759,1585992865.8722804
4759,1585992866.8702333
4759,1585992867.8682134
4759,1585992868.866179
4759,1585992869.8641644
4759,1585992870.8621404
4759,1585992871.8600917
4759,1585992872.858126
4759,1585992873.8561575
4759,1585992874.8540802
4749,1585992875.8518932
4749,1585992876.8498456
4749,1585992877.8477986
4749,1585992878.84556
4749,1585992879.8437316
4749,1585992880.8414817
4749,1585992881.8395834
4749,1585992882.8374808
4759,1585992883.835716
4759,1585992884.8335168
4759,1585992885.8316658
4759,1585992886.8294623
4759,1585992887.827479
4759,1585992888.8253744
4769,1585992889.8235745
4769,1585992890.821692
4769,1585992891.8196666
4769,1585992892.817722
4769,1585992893.8154855
4759,1585992894.8132398
4759,1585992895.8111143
4769,1585992896.8093839
4769,1585992897.8072999
4769,1585992898.8053696
4769,1585992899.8033524
4759,1585992900.800837
4759,1585992901.7987962
4759,1585992902.796747
4759,1585992903.7946784
4759,1585992904.792599
4759,1585992905.7905488
4759,1585992906.788435
4759,1585992907.7864497
4759,1585992908.7843695
4759,1585992909.7822423
4769,1585992910.7804306
4779,1585992911.7786274
4779,1585992912.77666
4779,1585992913.7746499
4779,1585992914.7725656
4779,1585992915.7705479
4779,1585992916.7684004
4779,1585992917.7663207
4779,1585992918.7643383
4779,1585992919.7621794
4769,1585992920.7599916
4779,1585992921.7581358
4779,1585992922.756135
4789,1585992923.7542553
4779,1585992924.7520711
4779,1585992925.7500746
4779,1585992926.7480435
4789,1585992927.7461462
4789,1585992928.7440805
4789,1585992929.7420948
4789,1585992930.7400029
4789,1585992931.737977
4789,1585992932.735951
4789,1585992933.7339323
4789,1585992934.7318861
4789,1585992935.729781
4789,1585992936.7277286
4798,1585992937.7258782
4799,1585992938.7237923
4799,1585992939.7217565
4799,1585992940.7196987
4788,1585992941.7174742
4789,1585992942.7153983
4789,1585992943.7132905
4789,1585992944.7112942
4789,1585992945.709264
4789,1585992946.7071958
4789,1585992947.7050862
4789,1585992948.7030842
4789,1585992949.7010467
4789,1585992950.6990252
4799,1585992951.697238
4799,1585992952.6952245
4799,1585992953.693133
4799,1585992954.6911612
4799,1585992955.6891716
4799,1585992956.6872337
4799,1585992957.6852264
4799,1585992958.6832325
4798,1585992959.6811948
4809,1585992960.6793065
4809,1585992961.6772895
4809,1585992962.675188
4809,1585992963.6731472
4819,1585992964.6714065
4819,1585992965.669351
4819,1585992966.6672907
4819,1585992967.6653016
4819,1585992968.6632295
4819,1585992969.6611528
4819,1585992970.659144
4829,1585992971.657233
4829,1585992972.6551828
4829,1585992973.653109
4829,1585992974.6510885
4829,1585992975.649093
4829,1585992976.6470077
4829,1585992977.6449647
4829,1585992978.6429014
4838,1585992979.6410244
4829,1585992980.638805
4839,1585992981.636934
4839,1585992982.6348698
4839,1585992983.6328664
4839,1585992984.6308272
4839,1585992985.6287675
4839,1585992986.6267316
4829,1585992987.6246111
4839,1585992988.6227279
4829,1585992989.620563
4829,1585992990.6185148
4829,1585992991.6165268
4829,1585992992.6144729
4819,1585992993.6122868
4819,1585992994.6101973
4819,1585992995.608134
4809,1585992996.6056778
4808,1585992997.6037502
4799,1585992998.601283
4799,1585992999.599387
4799,1585993000.5973427
4799,1585993001.5949833
4789,1585993002.5929089
4789,1585993003.5908897
4799,1585993004.5890791
4789,1585993005.586785
4799,1585993006.5849113
4798,1585993007.5828893
4799,1585993008.5807953
4799,1585993009.5787954
4799,1585993010.5767946
4809,1585993011.5749714
4809,1585993012.5730171
4809,1585993013.57109
4809,1585993014.5690472
4809,1585993015.567023
4819,1585993016.5653138
4819,1585993017.5632493
4819,1585993018.5612452
4819,1585993019.5592527
4819,1585993020.5572886
4819,1585993021.5552616
4819,1585993022.5532677
4819,1585993023.5512698
4809,1585993024.5490372
4819,1585993025.5473118
4819,1585993026.5453973
4809,1585993027.5432105
4819,1585993028.5414994
4819,1585993029.5395448
4819,1585993030.5375245
4819,1585993031.5355241
4819,1585993032.5335188
4819,1585993033.5314486
4819,1585993034.5293138
4829,1585993035.52765
4829,1585993036.5257409
4829,1585993037.5237067
4829,1585993038.5217578
4829,1585993039.519763
4829,1585993040.5177352
4819,1585993041.5155354
4819,1585993042.5135212
4819,1585993043.5114071
4819,1585993044.5094967
4819,1585993045.5074902
4819,1585993046.505453
4819,1585993047.50344
4809,1585993048.5012488
4809,1585993049.4992685
4809,1585993050.4972694
4809,1585993051.4952366
4809,1585993052.4932768
4809,1585993053.4913325
4809,1585993054.4893713
4809,1585993055.4873376
4819,1585993056.4855003
4819,1585993057.4834623
4829,1585993058.4817126
4829,1585993059.4795887
4839,1585993060.4777224
4839,1585993061.475641
4829,1585993062.473362
4829,1585993063.471299
4829,1585993064.4692667
4829,1585993065.4671993
4819,1585993066.4649553
4819,1585993067.4629142
4819,1585993068.460879
4809,1585993069.4585886
4809,1585993070.4565206
4809,1585993071.4544942
4809,1585993072.4525135
4809,1585993073.4504848
4809,1585993074.44836
4809,1585993075.4464316
4809,1585993076.4443903
4809,1585993077.4422271
4799,1585993078.44012
4799,1585993079.4380875
4799,1585993080.4359937
4799,1585993081.4339657
4799,1585993082.4318871
4799,1585993083.4297993
4799,1585993084.4278743
4799,1585993085.4258249
4799,1585993086.4237964
4799,1585993087.421795
4799,1585993088.4197545
4799,1585993089.4175777
4799,1585993090.4155805
4799,1585993091.4133987
4799,1585993092.4114769
4799,1585993093.4094756
4799,1585993094.4073627
4789,1585993095.4050536
4799,1585993096.4031208
4789,1585993097.400813
4789,1585993098.3988469
4789,1585993099.396691
4789,1585993100.3947017
4789,1585993101.3925817
4789,1585993102.390605
4789,1585993103.3884897
4788,1585993104.3863783
4789,1585993105.3843017
4789,1585993106.3822544
4789,1585993107.3802443
4789,1585993108.3782728
4799,1585993109.376442
4799,1585993110.3744087
4798,1585993111.3723419
4799,1585993112.370255
4799,1585993113.3682017
4799,1585993114.3660958
4799,1585993115.3639843
4799,1585993116.3619134
4799,1585993117.3600512
4798,1585993118.3579328
4799,1585993119.3559537
4799,1585993120.3538916
4789,1585993121.351698
4779,1585993122.3493135
4779,1585993123.3473165
4779,1585993124.3452187
4779,1585993125.3431258
4779,1585993126.3410294
4779,1585993127.3388848
4779,1585993128.3368697
4779,1585993129.3347476
4779,1585993130.332694
4769,1585993131.330448
4769,1585993132.3284285
4759,1585993133.326195
4759,1585993134.3242798
4749,1585993135.3218555
4749,1585993136.3197813
4739,1585993137.3175142
4739,1585993138.315501
4739,1585993139.3134665
4729,1585993140.3113189
4729,1585993141.3092785
4728,1585993142.3072054
4729,1585993143.305065
4729,1585993144.3030365
4729,1585993145.3009608
4729,1585993146.2988377
4729,1585993147.2969308
4729,1585993148.294868
4729,1585993149.292821
4739,1585993150.2909849
4739,1585993151.2889757
4739,1585993152.2869494
4739,1585993153.2849221
4749,1585993154.2830682
4749,1585993155.2810373
4749,1585993156.2790055
4759,1585993157.277143
4759,1585993158.2750804
4769,1585993159.2732215
4769,1585993160.2711442
4769,1585993161.269121
4779,1585993162.2673433
4779,1585993163.265144
4779,1585993164.263094
4779,1585993165.2610135
4779,1585993166.2588575
4779,1585993167.2568932
4779,1585993168.25471
4788,1585993169.2528374
4788,1585993170.2506566
4788,1585993171.2485466
4789,1585993172.2464588
4788,1585993173.2442758
4789,1585993174.2421496
4789,1585993175.2400765
4788,1585993176.237913
4788,1585993177.2358725
4788,1585993178.2336612
4788,1585993179.231477
4789,1585993180.22935
4789,1585993181.227295
4788,1585993182.2251458
4789,1585993183.223079
4789,1585993184.2209375
4789,1585993185.218836
4788,1585993186.216725
4789,1585993187.2146692
4789,1585993188.2126184
4789,1585993189.2106473
4789,1585993190.2085958
4789,1585993191.2066052
4789,1585993192.204541
4789,1585993193.2024906
4799,1585993194.200573
4799,1585993195.198584
4799,1585993196.1965113
4799,1585993197.1945589
4799,1585993198.192592
4799,1585993199.1905591
4799,1585993200.188474
4799,1585993201.1863673
4809,1585993202.184602
4808,1585993203.182552
4819,1585993204.1805468
4819,1585993205.1785996
4829,1585993206.1767616
4829,1585993207.1747413
4839,1585993208.1728487
4838,1585993209.1708102
4838,1585993210.1686215
4848,1585993211.1667633
4848,1585993212.164699
4848,1585993213.162527
4859,1585993214.160622
4858,1585993215.1585433
4858,1585993216.1564372
4858,1585993217.154385
4858,1585993218.1522763
4858,1585993219.150102
4858,1585993220.1481218
4868,1585993221.146202
4868,1585993222.1441512
4868,1585993223.1419988
4869,1585993224.139959
4868,1585993225.137814
4869,1585993226.1358144
4868,1585993227.133828
4868,1585993228.131781
4868,1585993229.1297104
4868,1585993230.1275558
4869,1585993231.1253269
4879,1585993232.1234381
4879,1585993233.1216857
4878,1585993234.1196418
4888,1585993235.1177232
4888,1585993236.1157331
4889,1585993237.1136038
4889,1585993238.1115372
4898,1585993239.109723
4899,1585993240.107684
4909,1585993241.105839
4909,1585993242.1038172
4908,1585993243.1017983
4909,1585993244.0996823
4909,1585993245.097727
4909,1585993246.0957732
4909,1585993247.09382
4909,1585993248.0918264
4909,1585993249.0898855
4899,1585993250.087759
4899,1585993251.08586
4899,1585993252.0839803
4889,1585993253.08175
4899,1585993254.079898
4889,1585993255.077736
4899,1585993256.0759716
4899,1585993257.0739133
4899,1585993258.071927
4899,1585993259.069907
4899,1585993260.0678391
4899,1585993261.0658355
4899,1585993262.0638525
4899,1585993263.0618296
4899,1585993264.0598464
4899,1585993265.0578337
4909,1585993266.056111
4909,1585993267.0541558
4909,1585993268.052186
4909,1585993269.0502
4909,1585993270.0482426
4919,1585993271.0465229
4920,1585993272.0446713
4919,1585993273.042743
4919,1585993274.0408185
4929,1585993275.0390356
4929,1585993276.0371606
4939,1585993277.0354939
4949,1585993278.0337436
4949,1585993279.0319288
4949,1585993280.0298498
4949,1585993281.0280204
4949,1585993282.0260355
4959,1585993283.0243106
4959,1585993284.022128
4958,1585993285.020261
4969,1585993286.0185008
4969,1585993287.0165098
4978,1585993288.0146294
4978,1585993289.0126126
4979,1585993290.0105736
4979,1585993291.0086606
4989,1585993292.0069878
4989,1585993293.0050192
4989,1585993294.0028765
4999,1585993295.0011399
4989,1585993295.9990854
4999,1585993296.9973388
4999,1585993297.9952953
4999,1585993298.993359
4999,1585993299.9913874
4999,1585993300.9892645
4999,1585993301.987333
4998,1585993302.9852762
4998,1585993303.9833298
4989,1585993304.9810865
4989,1585993305.979104
4989,1585993306.977087
4999,1585993307.9753106
4998,1585993308.9732974
4998,1585993309.971176
4999,1585993310.9693117
5008,1585993311.9675863
5008,1585993312.9655223
5008,1585993313.9635231
5008,1585993314.961503
5008,1585993315.9594343
5008,1585993316.9574866
5008,1585993317.955211
5008,1585993318.9531333
5018,1585993319.9511929
5018,1585993320.9491682
5018,1585993321.9471023
5018,1585993322.9450831
5018,1585993323.942964
5018,1585993324.940977
5018,1585993325.9389744
5018,1585993326.9368682
5018,1585993327.9348605
5018,1585993328.9328153
5018,1585993329.930714
5018,1585993330.9287288
